time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1764594000,2.0274,2.0363,2.0089,2.0197,6172172.445428,4643781.878450136,2.164714000000002,2.1718640000000113,2.118761904761905
1764597600,2.02,2.0499,2.0137,2.0314,6743344.933108,4931962.423983386,2.165167000000001,2.169180000000011,2.111076190476191
1764601200,2.0314,2.0354,1.9822,2.0068,15370872.117108,5638616.524666537,2.165701000000001,2.1663840000000114,2.1029904761904765
1764604800,2.0068,2.0095,1.986,1.9904,13216003.056642,6223517.100574336,2.1661910000000013,2.1633560000000114,2.0939285714285716
1764608400,1.9905,2.0042,1.9873,1.995,10306996.747954,6622020.387479236,2.166427000000001,2.1601660000000114,2.085814285714286
1764612000,1.9951,2.0122,1.9937,2.0042,6393866.503908,6882320.121046936,2.166484000000001,2.1563240000000117,2.0764571428571434
1764615600,2.0042,2.0052,1.9869,1.9945,5488762.496932,6874441.654308187,2.1665025000000013,2.1526660000000115,2.0665
1764619200,1.9942,2.0277,1.9935,2.0115,8263389.212693,6123877.1260000365,2.166319500000001,2.1487900000000115,2.0569333333333337
1764622800,2.0117,2.0439,2.0105,2.026,9596446.88204,6204169.010794136,2.166141000000001,2.1445240000000116,2.0482428571428577
1764626400,2.0263,2.0427,2.0183,2.0333,5643505.783204,6165040.730452136,2.1661200000000007,2.1400420000000118,2.0388238095238096
1764630000,2.0332,2.043,2.0295,2.0295,3039594.230419,6079543.172776336,2.1660270000000006,2.1357920000000115,2.0319857142857143
1764633600,2.0294,2.0309,2.0125,2.0211,3565008.361678,5931041.246705986,2.165797000000001,2.1317080000000117,2.0304857142857147
1764637200,2.021,2.0436,2.0161,2.0178,3584532.475234,5825657.8057739865,2.1655440000000006,2.1279040000000116,2.0283190476190476
1764640800,2.0179,2.032,2.0093,2.0215,5159648.640658,5935338.512384737,2.1653955000000007,2.1245360000000115,2.026676190476191
1764644400,2.0213,2.0265,2.0023,2.0203,2795746.755804,5927441.512001437,2.1652145000000007,2.1210140000000113,2.0252857142857144
1764648000,2.0204,2.0277,2.0149,2.0157,1829356.465387,5926201.879089787,2.165064500000001,2.1174680000000112,2.0247190476190475
1764651600,2.0156,2.0207,2.0096,2.0165,1310072.254282,5879529.671459037,2.164953000000001,2.1138400000000117,2.024404761904762
1764655200,2.0163,2.0257,2.0094,2.0237,2010160.189806,5893450.2158509875,2.164925000000001,2.1101680000000114,2.023109523809524
1764658800,2.0239,2.0244,2.0107,2.0179,1309284.128511,5845482.897750987,2.164763500000001,2.1065920000000116,2.021166666666667
1764662400,2.0173,2.0176,1.995,2.0025,2892166.772023,5734546.522640986,2.164604000000001,2.1028680000000115,2.019242857142857
1764666000,2.0023,2.0199,2.0017,2.0121,1347679.178866,5493321.859312886,2.164465500000001,2.0992060000000117,2.0181809523809524
1764669600,2.0119,2.0386,2.0117,2.0286,2265033.519193,5269406.288617136,2.164267000000001,2.095404000000012,2.0170285714285714
1764673200,2.0282,2.0418,2.0246,2.0369,2297868.788125,4615756.122167986,2.163997500000001,2.0918820000000116,2.015557142857143
1764676800,2.0369,2.0422,2.0265,2.04,2462266.3714,4078069.287905886,2.163738000000001,2.0883300000000116,2.014828571428571
1764680400,2.04,2.048,2.0342,2.0444,3924913.927335,3758965.146874936,2.163428000000001,2.0844760000000115,2.0152523809523806
1764684000,2.0445,2.0945,2.0407,2.0932,8853943.163185,3881968.979838786,2.163177000000001,2.0807440000000117,2.0155142857142856
1764687600,2.0931,2.1655,2.0911,2.1556,14848713.618264,4349966.535905386,2.163024000000001,2.0774720000000113,2.017095238095238
1764691200,2.1559,2.1626,2.1342,2.147,10377463.550664,4455670.252803937,2.1628025000000006,2.0742700000000114,2.0196666666666667
1764694800,2.147,2.18,2.1447,2.1703,10060957.02177,4478895.759790437,2.1625780000000008,2.0712680000000114,2.0243428571428574
1764698400,2.1703,2.1813,2.1659,2.1752,7421391.038609,4567790.022560687,2.1622665000000008,2.0683840000000115,2.031552380952381
1764702000,2.1751,2.1839,2.1695,2.1747,5293142.350223,4680467.428550887,2.1620220000000008,2.0663020000000114,2.038814285714286
1764705600,2.1746,2.1787,2.1483,2.1649,10206471.015338,5012540.561233887,2.1619355000000007,2.0652980000000114,2.046376190476191
1764709200,2.1656,2.177,2.163,2.1677,4165620.756998,5041594.975322087,2.161709500000001,2.064342000000011,2.0534809523809523
1764712800,2.1675,2.1744,2.1635,2.1698,2526692.329758,4909947.159777087,2.161820500000001,2.0638040000000113,2.0602142857142858
1764716400,2.1698,2.1733,2.152,2.1535,3574694.099735,4948894.526973637,2.162284500000001,2.0631080000000113,2.0666619047619053
1764720000,2.1536,2.1588,2.1413,2.1532,4180848.914852,5066469.149446887,2.162656000000001,2.062566000000011,2.073642857142857
1764723600,2.1534,2.1672,2.1485,2.1614,3547166.733837,5178323.873424636,2.1632935000000013,2.0617980000000116,2.0808809523809524
1764727200,2.1614,2.1905,2.16,2.1836,7911149.96084,5473373.361976337,2.163873000000001,2.0611620000000115,2.0871666666666666
1764730800,2.1838,2.1915,2.1742,2.1769,3310316.68008,5573424.989554787,2.164458000000001,2.0606400000000114,2.093495238095238
1764734400,2.1768,2.2006,2.1734,2.2001,5016166.567899,5679624.979348587,2.1649635000000007,2.0599760000000114,2.100433333333333
1764738000,2.1999,2.2196,2.1991,2.2034,4695673.857981,5847024.713304337,2.1653860000000007,2.0591940000000113,2.1083904761904755
1764741600,2.2035,2.2148,2.1916,2.1949,3429425.111693,5905244.292929337,2.165866000000001,2.059320000000011,2.1156857142857137
1764745200,2.1948,2.206,2.1902,2.1921,2394797.850261,5910090.746036137,2.166187000000001,2.0618420000000115,2.124361904761904
1764748800,2.1919,2.1958,2.1864,2.1882,1212359.500567,5847595.402494488,2.1663655000000013,2.0638040000000113,2.1339285714285707
1764752400,2.1881,2.1895,2.1787,2.1839,1675124.517262,5735105.931990838,2.166144500000001,2.0665260000000116,2.1426333333333325
1764756000,2.184,2.1914,2.1721,2.1739,1638667.115668,5374342.129614988,2.165973500000001,2.0695880000000115,2.150419047619047
1764759600,2.174,2.1782,2.1667,2.1767,2162535.117534,4740033.204578487,2.1656860000000013,2.0728920000000115,2.157623809523809
1764763200,2.1768,2.1806,2.1714,2.1783,2726300.771336,4357475.065612087,2.165471000000001,2.0761720000000117,2.16447619047619
1764766800,2.1782,2.1837,2.1733,2.1772,2223588.839013,3965606.6564742373,2.165282500000001,2.0789860000000115,2.1706428571428567
1764770400,2.1772,2.1997,2.1427,2.1683,12033776.57431,4196225.933259288,2.1650575000000014,2.0815340000000115,2.1746190476190472
1764774000,2.1683,2.1845,2.157,2.1694,6436460.363272,4253391.833911737,2.164884500000001,2.0838740000000113,2.1756999999999995
1764777600,2.1693,2.1815,2.1592,2.1689,4581089.893389,3972122.7778142868,2.1645280000000016,2.0864880000000112,2.1771380952380945
1764781200,2.1689,2.1875,2.167,2.1847,4567387.519678,3992211.115948287,2.1642085000000013,2.0892120000000114,2.1770428571428564
1764784800,2.1848,2.1939,2.1686,2.1735,4970605.834538,4114406.7911872864,2.1638245000000014,2.0920880000000115,2.1767666666666665
1764788400,2.1737,2.187,2.1725,2.1866,3713286.637108,4121336.4180559358,2.1634935000000017,2.0949060000000115,2.1764904761904758
1764792000,2.1866,2.2034,2.1827,2.1988,5097488.550944,4167168.399860536,2.1631520000000015,2.0979000000000116,2.1774333333333327
1764795600,2.1992,2.2108,2.1952,2.2087,7505810.717395,4365100.599038437,2.1627835000000015,2.1006500000000115,2.1777095238095234
1764799200,2.2086,2.2137,2.1945,2.2038,6420444.190854,4290565.310539137,2.162440000000002,2.1042080000000114,2.1785095238095233
1764802800,2.2038,2.2139,2.1964,2.1977,4549909.728241,4352544.962947187,2.1622075000000014,2.1078700000000112,2.1806666666666663
1764806400,2.1978,2.2066,2.1868,2.1951,3034602.286015,4253466.748852987,2.1621085000000018,2.1117020000000113,2.1833095238095233
1764810000,2.1952,2.2145,2.1933,2.1935,3975081.994294,4217437.155668637,2.162036000000002,2.1155940000000113,2.1853285714285713
1764813600,2.1933,2.2086,2.1918,2.2022,2592136.175856,4175572.708876787,2.1618635000000017,2.1198780000000115,2.1859999999999995
1764817200,2.2021,2.2067,2.1933,2.195,2719921.135972,4191828.8731623366,2.1618175000000015,2.1237240000000113,2.186866666666666
1764820800,2.195,2.2002,2.1842,2.1876,1817376.443685,4222079.720318236,2.1617210000000013,2.127158000000011,2.18655238095238
1764824400,2.1876,2.1882,2.1715,2.1769,2325442.921755,4254595.640542886,2.1616995000000014,2.1303940000000114,2.1864952380952376
1764828000,2.1769,2.1852,2.175,2.1808,1534584.667638,4249391.518141387,2.1618305000000015,2.1336740000000116,2.1864999999999997
1764831600,2.1808,2.1808,2.1662,2.1729,1879992.16553,4235264.370541187,2.1618830000000018,2.1372960000000116,2.186285714285714
1764835200,2.1729,2.1792,2.161,2.1636,1832932.690748,4190595.966511787,2.1618985000000017,2.140840000000012,2.1857476190476186
1764838800,2.1637,2.1755,2.1633,2.1707,2033756.9337,4181104.3712461367,2.161925500000002,2.1441620000000117,2.1855999999999995
1764842400,2.1712,2.1732,2.1567,2.1586,2131649.798578,3685998.032459536,2.1620270000000015,2.1472940000000116,2.1855523809523807
1764846000,2.1586,2.159,2.1429,2.1513,2861115.665577,3507230.797574786,2.1621460000000017,2.1505960000000117,2.184928571428571
1764849600,2.1514,2.156,2.1383,2.1467,3108612.869545,3433606.946382586,2.1621045000000017,2.1537240000000115,2.184566666666666
1764853200,2.1466,2.1512,2.1257,2.126,4673119.337059,3438893.5372516364,2.162061000000002,2.1565220000000114,2.183680952380952
1764856800,2.1259,2.1392,2.114,2.12,5497376.431977,3465232.067123587,2.1619260000000016,2.1595780000000118,2.182871428571428
1764860400,2.1201,2.158,2.1195,2.1535,6379242.526709,3598529.861603637,2.1617840000000017,2.1627000000000116,2.181790476190476
1764864000,2.1535,2.1583,2.1327,2.1381,6622052.581313,3674758.063122087,2.1616350000000017,2.1654840000000117,2.1797476190476184
1764867600,2.138,2.1397,2.1174,2.1287,5232696.816694,3561102.368087037,2.1614760000000017,2.1678460000000115,2.1766666666666663
1764871200,2.1289,2.1291,2.0986,2.1042,7169101.167969,3598535.216942787,2.1613170000000017,2.169628000000012,2.1757142857142853
1764874800,2.1043,2.1058,2.07,2.098,9600024.695916,3851040.9653265374,2.1611960000000017,2.1712280000000117,2.1734047619047616
1764878400,2.0978,2.1099,2.0869,2.1064,4824278.350241,3940524.768537837,2.1610495000000016,2.1734100000000116,2.170066666666666
1764882000,2.1061,2.1112,2.0893,2.0915,3769938.691291,3930267.6033876874,2.1607195000000017,2.174308000000012,2.1650904761904757
1764885600,2.0914,2.1061,2.0914,2.0983,2489575.589536,3925139.5740716876,2.1603275000000015,2.1737700000000117,2.1600523809523806
1764889200,2.0985,2.1001,2.0924,2.0963,1720952.283454,3875191.131445788,2.1600715000000013,2.1729140000000116,2.1557047619047616
1764892800,2.0963,2.1131,2.095,2.1048,2874640.319528,3928054.325237938,2.1598220000000015,2.171468000000012,2.150771428571428
1764896400,2.1048,2.1128,2.1037,2.106,2895925.576074,3956578.457953888,2.1595775000000015,2.170092000000012,2.1462380952380946
1764900000,2.106,2.1126,2.1023,2.1044,1827342.303467,3971216.339745338,2.159232500000001,2.168428000000012,2.1411952380952375
1764903600,2.1042,2.1078,2.0877,2.0914,2863409.258002,4020387.1943689384,2.1588660000000015,2.1670960000000123,2.1368999999999994
1764907200,2.0914,2.0991,2.0791,2.0858,2323529.137861,4044917.016724588,2.1586420000000017,2.165668000000012,2.1330142857142853
1764910800,2.086,2.0889,2.0766,2.0826,1564175.072311,4021437.9236551384,2.1582775000000014,2.164368000000012,2.129561904761904
1764914400,2.0825,2.0907,2.0822,2.0898,1459593.715416,3987835.1194970384,2.158008000000001,2.1634180000000125,2.1253047619047614
1764918000,2.0899,2.0991,2.0876,2.0938,1380727.918788,3913815.732157589,2.157631000000001,2.1624420000000124,2.1211571428571423
1764921600,2.0937,2.0941,2.0761,2.0793,1395361.388322,3828153.1580964387,2.1572065000000014,2.161042000000012,2.1172999999999993
1764925200,2.0791,2.0792,2.0547,2.0587,2132421.712092,3701118.276848088,2.1565675000000017,2.1590860000000123,2.1134476190476184
1764928800,2.0583,2.07,2.0552,2.0625,1907740.355177,3521636.473008088,2.1558820000000014,2.157200000000012,2.110361904761904
1764932400,2.0626,2.0717,2.0548,2.0694,2345828.525663,3319965.7729557883,2.1551790000000013,2.154994000000012,2.106933333333333
1764936000,2.0694,2.0754,2.0659,2.069,2580564.945354,3117891.3911578385,2.1544750000000015,2.1528020000000123,2.102742857142857
1764939600,2.0689,2.0775,2.0577,2.0658,3372340.181365,3024873.559391388,2.1537650000000013,2.1504900000000124,2.0997190476190477
1764943200,2.066,2.074,2.057,2.0659,3975338.386937,2865185.4203397883,2.153095000000001,2.147822000000012,2.0973095238095234
1764946800,2.0662,2.1015,2.066,2.0769,9311918.790236,2850780.1250557876,2.152451000000001,2.145308000000012,2.093285714285714
1764950400,2.0767,2.0785,2.0183,2.034,10303499.415043,3124741.178295888,2.1517445000000013,2.143018000000012,2.0898428571428567
1764954000,2.0338,2.0456,2.0177,2.0363,6528374.260382,3262662.9567504385,2.1509030000000013,2.140920000000012,2.0868523809523807
1764957600,2.0362,2.0487,2.0159,2.0196,5661754.628647,3421271.9087059884,2.1501175000000017,2.138702000000012,2.0855523809523806
1764961200,2.0196,2.0435,2.0131,2.0381,5760052.617691,3623226.925417838,2.1494160000000018,2.136454000000012,2.0825047619047616
1764964800,2.038,2.038,2.0234,2.0237,4243835.784978,3691686.6986903385,2.1486955000000014,2.134448000000012,2.0791666666666666
1764968400,2.0237,2.0333,2.0201,2.0281,3893654.819279,3741573.160850588,2.1480240000000013,2.1317620000000117,2.075742857142857
1764972000,2.0282,2.0369,2.0202,2.0325,2587909.599122,3779601.525633338,2.147306500000002,2.1291000000000118,2.0728761904761903
1764975600,2.0325,2.0382,2.0233,2.0348,2075121.227425,3740187.1241044877,2.1466690000000015,2.126114000000012,2.0694190476190473
1764979200,2.0346,2.0351,2.018,2.0336,3381113.366693,3793066.3355460884,2.1458410000000017,2.123182000000012,2.0657666666666663
1764982800,2.0337,2.0393,2.0262,2.0307,1920676.610978,3810891.412479439,2.1450340000000017,2.120186000000012,2.0622666666666665
1764986400,2.0308,2.0338,2.0257,2.033,1811452.53911,3828484.353664139,2.144187000000002,2.117016000000012,2.0589523809523804
1764990000,2.0333,2.0427,2.0329,2.0391,1489154.146333,3833905.6650413885,2.1434310000000014,2.113690000000012,2.0561999999999996
1764993600,2.0392,2.0423,2.0351,2.0418,1245624.992821,3826418.8452663384,2.1426765000000016,2.1102120000000117,2.0535761904761904
1764997200,2.0417,2.0453,2.0367,2.0445,1164578.498442,3778026.684583838,2.1419145000000017,2.1068080000000116,2.0512142857142854
1765000800,2.0442,2.0511,2.0353,2.0358,988798.50691,3732079.592170488,2.141162500000002,2.103468000000012,2.0487999999999995
1765004400,2.0358,2.0395,2.0284,2.0309,1148797.27697,3672228.029735838,2.1403255000000017,2.1002260000000117,2.046323809523809
1765008000,2.0309,2.0313,2.016,2.0179,1357919.026056,3611095.733770938,2.1394085000000014,2.0971380000000117,2.044666666666666
1765011600,2.0178,2.0289,2.0178,2.0262,613187.86377,3473138.117891188,2.138524000000001,2.093930000000012,2.0435761904761898
1765015200,2.0259,2.0305,2.0224,2.0251,415737.176959,3295158.057392288,2.1375445000000015,2.0909200000000117,2.042071428571428
1765018800,2.025,2.0338,2.0234,2.0328,806916.40623,2869907.9381919885,2.136623500000001,2.0878840000000114,2.0396190476190474
1765022400,2.0328,2.0349,2.0266,2.0309,789364.581795,2394201.1965295887,2.135700500000001,2.084964000000012,2.0375809523809516
1765026000,2.0309,2.0398,2.0303,2.0316,1240443.182292,2129804.6426250883,2.1348585000000013,2.0817060000000116,2.0356428571428564
1765029600,2.0317,2.0481,2.03,2.0399,2812912.887419,1987362.5555636883,2.134012000000001,2.0787720000000114,2.034066666666666
1765033200,2.0399,2.041,2.0221,2.0302,2351882.814144,1816954.0653863382,2.133169500000001,2.0760020000000114,2.0318761904761895
1765036800,2.0302,2.0397,2.0281,2.0357,1497366.922096,1679630.622242238,2.132301000000001,2.0732440000000114,2.031761904761904
1765040400,2.0356,2.0382,2.0289,2.0338,1209750.962894,1545435.429422988,2.1315750000000007,2.0706900000000115,2.031933333333333
1765044000,2.0332,2.0385,2.0295,2.0313,1194697.090844,1475774.804009088,2.1307780000000007,2.0682960000000112,2.0324380952380947
1765047600,2.0312,2.0344,2.0215,2.0262,2733129.548169,1508675.220046288,2.1300150000000007,2.0661600000000115,2.032323809523809
1765051200,2.0262,2.0327,2.0233,2.031,955943.555416,1387416.729482438,2.129219000000001,2.0642440000000115,2.0328047619047616
1765054800,2.0309,2.0377,2.0285,2.0341,1999054.453883,1391335.621627688,2.128309000000001,2.0625580000000117,2.0329571428571422
1765058400,2.0341,2.0364,2.028,2.0288,1140032.033844,1357764.596364388,2.127507000000001,2.0601640000000114,2.0326571428571425
1765062000,2.0287,2.0353,2.0244,2.0312,1654323.979745,1366023.088034988,2.1266760000000007,2.0580280000000113,2.03247619047619
1765065600,2.0313,2.0398,2.0298,2.0374,1186208.645722,1363052.2706800378,2.125639500000001,2.0559780000000116,2.0324999999999998
1765069200,2.0376,2.0433,2.0342,2.0342,1139174.370692,1361782.0642925377,2.124645500000001,2.0545140000000113,2.032409523809523
1765072800,2.0343,2.0498,2.0343,2.0488,1729635.956083,1398823.9367511878,2.123679000000001,2.053236000000011,2.0323238095238088
1765076400,2.0488,2.073,2.0486,2.0692,3361065.051317,1509437.3254685379,2.1228260000000008,2.0516840000000114,2.032242857142857
1765080000,2.0692,2.0742,2.0525,2.0535,2228251.116773,1552953.9300043876,2.122002500000001,2.050478000000011,2.031880952380952
1765083600,2.0534,2.0564,2.0454,2.0489,2893923.117299,1666990.6926808376,2.121063000000001,2.0492600000000114,2.0320857142857145
1765087200,2.0489,2.0528,2.0441,2.0465,697183.475214,1681063.0075935875,2.1201315000000007,2.0480180000000114,2.0336761904761906
1765090800,2.0466,2.0489,2.0285,2.031,1733350.561867,1727384.7153754376,2.1190610000000007,2.0468980000000117,2.034752380952381
1765094400,2.031,2.0363,2.0253,2.0308,1139221.58416,1744877.5654936875,2.118293000000001,2.0461620000000114,2.036228571428571
1765098000,2.031,2.0365,2.0243,2.0291,718452.9657,1718778.0546640877,2.117583000000001,2.045144000000011,2.0371952380952383
1765101600,2.0291,2.0358,2.027,2.031,667663.850377,1611515.6028119877,2.1169670000000007,2.0442940000000114,2.03747619047619
1765105200,2.0309,2.035,2.0286,2.0335,418280.458645,1514835.4850370376,2.116371500000001,2.043508000000011,2.037380952380952
1765108800,2.0341,2.0508,2.0326,2.0469,923112.387893,1486122.7583268876,2.115694500000001,2.0424760000000113,2.037295238095238
1765112400,2.047,2.0481,2.0266,2.0315,1511117.233016,1501191.0718329877,2.115023000000001,2.0412960000000115,2.0372666666666666
1765116000,2.0314,2.0324,1.9908,1.9998,6907353.087964,1786823.8716889876,2.114318000000001,2.0400020000000114,2.0369619047619048
1765119600,1.9996,2.0562,1.9988,2.0527,4428600.982278,1871597.4433944374,2.113575500000001,2.0390360000000114,2.037757142857143
1765123200,2.0529,2.059,2.0385,2.059,3860997.509196,2016850.1410834373,2.112823500000001,2.0385320000000116,2.0375571428571426
1765126800,2.0587,2.0968,2.0521,2.0879,7939896.387988,2313892.2377886875,2.1120780000000012,2.0382200000000115,2.0359380952380954
1765130400,2.0879,2.1114,2.0879,2.1037,5338415.709181,2523811.421555537,2.111328000000001,2.0374620000000117,2.0369571428571427
1765134000,2.1037,2.1078,2.0843,2.0876,4397259.529884,2660958.199062487,2.110565000000001,2.0360780000000114,2.0385190476190473
1765137600,2.0879,2.0941,2.0787,2.0851,2286513.7584,2715973.454696387,2.1098540000000012,2.0358160000000116,2.041228571428571
1765141200,2.085,2.085,2.0356,2.049,4411841.317852,2879606.802054387,2.109103000000001,2.0356780000000114,2.044542857142857
1765144800,2.0489,2.0495,2.0123,2.0295,4932937.587693,3039771.8836348867,2.108184000000001,2.0358980000000115,2.0473428571428567
1765148400,2.0295,2.0456,2.0231,2.0444,2573115.16476,3000374.389307037,2.107546500000001,2.0372920000000114,2.0499095238095233
1765152000,2.0444,2.0494,2.0322,2.045,2145673.072041,2996245.4870704366,2.106932000000001,2.0383180000000114,2.050461904761904
1765155600,2.0453,2.0914,2.0444,2.0685,5413957.569609,3122247.209685937,2.106447500000001,2.0396280000000115,2.0502380952380945
1765159200,2.0686,2.0784,2.0582,2.0744,3206698.359351,3247722.953892787,2.106031500000001,2.0398460000000114,2.050028571428571
1765162800,2.0744,2.0777,2.0641,2.072,1652295.403191,3243670.1959589873,2.1054105000000014,2.039962000000011,2.04887619047619
1765166400,2.0721,2.0868,2.07,2.0741,1166147.934363,3245016.5134691373,2.1047645000000013,2.0402880000000114,2.0495904761904757
1765170000,2.074,2.0829,2.0697,2.0784,1171666.582001,3267677.194284187,2.1040065000000014,2.040538000000011,2.0508047619047614
1765173600,2.0784,2.0845,2.0719,2.0798,1628043.066012,3315696.1550659374,2.1031355000000014,2.041212000000011,2.052019047619047
1765177200,2.08,2.0943,2.0785,2.0866,1010207.897466,3345292.527006987,2.1022620000000014,2.042028000000011,2.054071428571428
1765180800,2.0866,2.0952,2.0807,2.0914,1326406.707874,3365457.243006037,2.1014035000000013,2.0428540000000113,2.056338095238095
1765184400,2.0913,2.1242,2.0904,2.1011,3432137.195729,3461508.241141687,2.1007525000000014,2.0436760000000107,2.058752380952381
1765188000,2.101,2.1062,2.0962,2.0981,1172026.232156,3174741.8983512875,2.100116000000001,2.044462000000011,2.0614
1765191600,2.0986,2.0996,2.0874,2.0905,1309065.555017,3018765.1269882377,2.0995040000000014,2.045222000000011,2.0641571428571432
1765195200,2.0904,2.0977,2.0852,2.0951,1703527.885385,2910891.6457976876,2.0988275000000014,2.046064000000011,2.066738095238095
1765198800,2.0953,2.102,2.0893,2.0983,2097786.92042,2618786.1724192877,2.0981855000000014,2.047176000000011,2.0699095238095238
1765202400,2.0983,2.1119,2.0829,2.0837,4266007.995827,2565165.7867515874,2.0975720000000013,2.048580000000011,2.0742285714285713
1765206000,2.0841,2.0931,2.0675,2.0757,5271432.435181,2608874.432016437,2.096998000000001,2.0501840000000113,2.076247619047619
1765209600,2.0757,2.0874,2.0658,2.0732,2743442.003645,2631720.844278687,2.096453500000001,2.0514700000000112,2.078119047619048
1765213200,2.0731,2.0842,2.0655,2.0785,4184625.89457,2620360.0731145875,2.095926500000001,2.052870000000011,2.0779190476190474
1765216800,2.0784,2.0867,2.0627,2.0683,2388163.935472,2493121.3905035374,2.095423000000001,2.054180000000011,2.0765857142857143
1765220400,2.0682,2.0843,2.0678,2.0779,2116619.700467,2470296.617288887,2.0948425000000013,2.0552360000000114,2.0759
1765224000,2.0779,2.0943,2.0763,2.0878,3907317.184115,2558378.822892587,2.094319000000001,2.0561180000000117,2.0755857142857144
1765227600,2.088,2.092,2.0742,2.0881,3537239.903242,2464542.939574237,2.093833000000001,2.0567840000000115,2.076504761904762
1765231200,2.0882,2.0892,2.0747,2.0798,1523361.569298,2380376.100071587,2.093275500000001,2.0577500000000115,2.0788095238095234
1765234800,2.0797,2.0812,2.0695,2.0724,1582661.277189,2376894.3937714873,2.0926605000000014,2.058402000000011,2.0808761904761903
1765238400,2.0724,2.0825,2.0686,2.0716,2117984.465516,2424486.220329137,2.0920655000000012,2.059284000000011,2.0829285714285715
1765242000,2.0716,2.0757,2.0585,2.063,2296091.674861,2480707.4749721373,2.091473000000001,2.0604140000000113,2.083466666666667
1765245600,2.0631,2.0707,2.0605,2.0611,1974517.65692,2498031.204517537,2.090864000000001,2.0616520000000116,2.0833714285714287
1765249200,2.0611,2.0715,2.0569,2.0699,2256412.113874,2560341.4153379374,2.090310500000001,2.0626280000000112,2.083352380952381
1765252800,2.0702,2.0708,2.0532,2.0545,1785332.348911,2583287.6973897875,2.089763000000001,2.0633940000000113,2.0828238095238096
1765256400,2.0545,2.0598,2.0491,2.0504,1579415.557136,2490651.6154601374,2.0891745000000013,2.0642500000000115,2.082
1765260000,2.0505,2.0564,2.0415,2.0494,1648430.112836,2514471.8094941373,2.088599500000001,2.0648860000000115,2.0815285714285716
1765263600,2.0495,2.0623,2.0468,2.0613,1024130.595,2500225.0614932873,2.0879755000000007,2.065360000000011,2.08
1765267200,2.0614,2.0658,2.0568,2.0634,1285591.124548,2479328.2234514374,2.0872835000000007,2.0660740000000115,2.078047619047619
1765270800,2.0631,2.0636,2.0567,2.0581,614958.263083,2405186.7905845875,2.086589500000001,2.0661880000000115,2.0755857142857144
1765274400,2.0583,2.0613,2.0457,2.0552,1212262.112528,2252499.4964196375,2.085878500000001,2.0658120000000117,2.073833333333334
1765278000,2.0553,2.0704,2.0518,2.0691,1087934.045259,2043324.5769235375,2.085230500000001,2.0657300000000114,2.0725428571428575
1765281600,2.0692,2.0864,2.067,2.0842,2032644.08906,2007784.6811942875,2.084523500000001,2.0659780000000114,2.0707809523809524
1765285200,2.084,2.0859,2.0639,2.0665,2150555.488771,1906081.1609043374,2.083842000000001,2.0663160000000116,2.0687285714285713
1765288800,2.0665,2.0727,2.0489,2.0556,4163285.803421,1994837.2543017876,2.083127500000001,2.0668580000000114,2.068033333333333
1765292400,2.0559,2.1198,2.0535,2.1155,10535585.5078,2415785.5446684374,2.0826585000000013,2.0673460000000117,2.0684380952380956
1765296000,2.1154,2.175,2.1151,2.1649,14848206.33737,2962830.0023311875,2.082688000000001,2.0681460000000116,2.0681190476190476
1765299600,2.165,2.1777,2.141,2.1493,8367877.683622,3204361.891350188,2.082584500000001,2.0692100000000115,2.0670285714285717
1765303200,2.1494,2.158,2.1394,2.1479,5446938.078194,3400540.7167949877,2.0825405000000012,2.0698700000000114,2.0692761904761907
1765306800,2.1477,2.1487,2.129,2.133,7203073.393471,3681561.322609088,2.082634500000001,2.0700440000000113,2.073419047619048
1765310400,2.133,2.134,2.0972,2.1137,8329519.610967,3992138.0798816374,2.0829070000000014,2.0717240000000117,2.076347619047619
1765314000,2.1137,2.1172,2.0857,2.0991,4215987.27555,4088132.859916088,2.083099000000001,2.0750260000000114,2.0791952380952385
1765317600,2.0993,2.1183,2.096,2.1108,3415087.946031,4160161.374371638,2.083139500000001,2.0769580000000114,2.081728571428572
1765321200,2.1106,2.114,2.1058,2.1065,2294459.291999,4162063.733277888,2.0834345000000014,2.0787360000000117,2.0836952380952383
1765324800,2.1061,2.1099,2.0889,2.0898,2582656.599929,4201929.945828788,2.0839745000000014,2.079638000000011,2.085004761904762
1765328400,2.0896,2.0962,2.0862,2.0894,2385873.682039,4242252.852073938,2.084491000000001,2.079838000000011,2.0872809523809526
1765332000,2.089,2.094,2.0821,2.0881,1319867.062232,4225824.699543738,2.0850200000000014,2.080068000000012,2.089442857142857
1765335600,2.0882,2.0888,2.082,2.0837,1009850.747087,4225110.707148088,2.085518000000001,2.0805820000000113,2.090390476190476
1765339200,2.0836,2.0971,2.0801,2.0909,1286537.944129,4225158.048127138,2.0859495000000012,2.0817320000000112,2.092052380952381
1765342800,2.0907,2.0942,2.084,2.0888,1979548.813106,4293387.575628288,2.086346500000001,2.082938000000011,2.093847619047619
1765346400,2.0888,2.0903,2.0835,2.0867,1319230.180472,4298735.979025489,2.086743500000001,2.0838380000000116,2.0954809523809526
1765350000,2.0866,2.0866,2.0768,2.0848,1431297.001899,4315904.126857488,2.087242000000001,2.0847000000000113,2.0968904761904765
1765353600,2.0848,2.0855,2.0778,2.0781,1379659.137543,4283254.879281638,2.087739000000001,2.085004000000011,2.0981
