time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1569542400,1.6512,1.6786,1.5573,1.659,4337039.06,5216168.453000007,1.4809285,2.0291740000000003,1.7423047619047618
1569628800,1.6593,1.7017,1.6284,1.6742,2378769.19,5159871.087500007,1.4880330000000002,2.0150720000000004,1.7406809523809526
1569715200,1.6748,1.7492,1.6441,1.7002,3307432.07,5151083.133000006,1.495315,2.000268,1.7339714285714287
1569801600,1.7004,1.769,1.6404,1.7677,3573550.83,5194092.237500006,1.5022455,1.9855840000000007,1.7309428571428573
1569888000,1.7677,1.882,1.7522,1.8286,4084117.04,5286811.736500006,1.509009,1.9709560000000008,1.726514285714286
1569974400,1.8285,2.0233,1.8121,2.011,5790547.34,5464885.657500006,1.5152834999999998,1.9586260000000006,1.7204523809523813
1570060800,2.0134,2.0338,1.88,1.9442,7013380.23,5483599.751500007,1.5216319999999999,1.9487720000000008,1.7195238095238101
1570147200,1.9443,1.9949,1.888,1.9663,3422137.61,5368748.292500006,1.5273975,1.9361040000000005,1.7208952380952387
1570233600,1.9663,1.9775,1.9113,1.9624,2233660.2,5277976.164000006,1.533378,1.9231580000000008,1.7342714285714282
1570320000,1.9624,2.2659,1.9531,2.1669,9778198.65999999,5589405.968000007,1.5393109999999999,1.9119300000000008,1.7455523809523807
1570406400,2.1669,2.4899,2.0971,2.3963,12795782.67,5959495.807000007,1.5454095,1.9036919999999988,1.764142857142857
1570492800,2.3963,2.65,2.268,2.5765,16096459.09000001,6350828.275000007,1.5518125,1.8968919999999991,1.7831428571428571
1570579200,2.577,2.95,2.501,2.8011,21792384.07999998,7010943.103000006,1.5585265000000001,1.887753999999999,1.809642857142857
1570665600,2.7977,2.8058,2.465,2.6279,15341951.1,7602866.0960000055,1.566172,1.8810019999999992,1.8484857142857138
1570752000,2.6293,2.7936,2.5619,2.7481,11417701.51,8035061.813500005,1.5735005000000002,1.8762679999999994,1.8938428571428567
1570838400,2.7443,2.7572,2.5519,2.5975,6182391.51,8228588.956500004,1.5809535,1.8740919999999994,1.941466666666666
1570924800,2.5975,2.6443,2.4351,2.486,5534063.18,8371782.057500005,1.5883805000000002,1.8757059999999997,1.9773476190476185
1571011200,2.485,2.6741,2.4527,2.5324,5833573.37999999,7838688.169500004,1.5968115,1.8844799999999997,2.021328571428571
1571097600,2.5315,2.597,2.332,2.3974,6236112.72,7704972.861500004,1.606519,1.8929299999999996,2.055233333333333
1571184000,2.3949,2.4143,2.182,2.3717,11864805.05000001,7950702.826000005,1.6170785,1.9034379999999995,2.0871523809523804
1571270400,2.3736,2.49,2.274,2.4124,10565628.70999998,8262132.308500004,1.62878,1.9107219999999996,2.1217999999999995
1571356800,2.419,2.4999,2.3164,2.3546,7264838.27999999,8506435.763000004,1.639654,1.9170799999999997,2.1542476190476187
1571443200,2.3521,2.391,2.2914,2.3521,4513732.32000001,8566750.775500005,1.6510274999999999,1.9261679999999999,2.184123809523809
1571529600,2.3513,2.451,2.278,2.4444,4491335.27,8612639.997500006,1.6617125,1.9326379999999999,2.2203714285714278
1571616000,2.4443,2.69,2.4347,2.6223,11337672.86000001,8975317.788500007,1.6716695,1.9378159999999998,2.2534952380952373
1571702400,2.6216,2.8178,2.5619,2.6074,11209530.77999998,9246266.960500006,1.6818355,1.9481499999999996,2.2857761904761897
1571788800,2.6073,2.684,2.3717,2.6055,14101549.77,9600675.437500006,1.6913185,1.9597539999999998,2.3212142857142855
1571875200,2.6071,2.7748,2.602,2.72,9751557.57000001,9917146.435500007,1.700707,1.9708759999999999,2.3619095238095236
1571961600,2.7201,3.0063,2.6165,2.8374,14004511.97,10505689.024000008,1.710227,1.9841819999999997,2.3989952380952375
1572048000,2.8374,2.9977,2.664,2.7348,13344088.09000001,10683983.495500008,1.71923,2.0012559999999997,2.4273047619047614
1572134400,2.7323,2.762,2.6511,2.6646,5974202.16,10342904.470000008,1.7280849999999999,2.0168299999999997,2.464247619047619
1572220800,2.6707,2.8859,2.66,2.6611,7839146.77,9930038.854000008,1.7374969999999998,2.0319599999999993,2.505728571428571
1572307200,2.6601,2.769,2.6321,2.662,3559236.65,9018381.48250001,1.7479105,2.0507919999999995,2.542509523809523
1572393600,2.661,2.6768,2.5107,2.6093,3975481.96000001,8450058.02550001,1.758083,2.0716979999999996,2.5662095238095235
1572480000,2.6044,2.7573,2.5365,2.7219,4136829.04999999,8086014.402500009,1.7682649999999998,2.0919419999999995,2.578819047619047
1572566400,2.7233,2.7952,2.6428,2.7091,3786813.42,7966235.498000009,1.7789785,2.1098899999999996,2.582890476190476
1572652800,2.7092,2.7399,2.6828,2.6973,1945703.47,7786817.512500009,1.7903485000000001,2.1265619999999994,2.5737571428571426
1572739200,2.7015,2.7104,2.6202,2.6605,1676754.85,7578976.5860000085,1.8013725,2.144058,2.5782333333333334
1572825600,2.6594,2.73,2.6267,2.6746,2315985.74,7382970.237000009,1.812097,2.1602479999999997,2.57637619047619
1572912000,2.6746,2.6947,2.6322,2.6746,1985221.73,6888991.071000008,1.822992,2.1800839999999995,2.581128571428571
1572998400,2.6743,2.82,2.6479,2.7448,3174248.63,6519422.067000009,1.833842,2.2001199999999996,2.589438095238095
1573084800,2.7446,2.7549,2.6022,2.6757,3498869.77,6331123.641500009,1.8442095,2.2225479999999997,2.5962095238095237
1573171200,2.6758,2.7333,2.621,2.71,2932879.67000001,6252081.00900001,1.8552065,2.2444899999999994,2.609409523809524
1573257600,2.7091,2.8497,2.7031,2.8009,4656993.44000001,6260363.917500011,1.8663105,2.2657739999999995,2.6271761904761908
1573344000,2.8008,2.837,2.7362,2.777,2619550.08,5824457.77850001,1.8773045,2.2876539999999994,2.639714285714286
1573430400,2.7773,2.7777,2.6655,2.744,2141763.75,5371069.42700001,1.888108,2.3100699999999996,2.6566380952380952
1573516800,2.7438,2.8733,2.7311,2.8152,3219733,4826978.588500011,1.8988845,2.3275639999999993,2.678009523809524
1573603200,2.8177,3.0894,2.7851,3.02,6541016.76,4666451.548000011,1.90971,2.3442759999999994,2.6938476190476193
1573689600,3.0189,3.16,2.9666,3.039,6594266.26,4295939.262500011,1.920875,2.3638039999999996,2.6996428571428575
1573776000,3.037,3.07,2.797,3.0389,5650698.64,3911269.790000011,1.931772,2.3816339999999996,2.709538095238096
1573862400,3.0372,3.0435,2.9115,2.9894,1973143.82,3711216.873000011,1.9428435,2.4001999999999994,2.729276190476191
1573948800,2.9893,2.9894,2.8644,2.91,1638489.88,3401184.0285000107,1.95447,2.4204079999999992,2.744466666666667
1574035200,2.91,2.961,2.6977,2.7885,3495345.66,3397989.479000011,1.9659799999999998,2.4464879999999996,2.754061904761905
1574121600,2.7886,2.8069,2.58,2.7255,4538639.68,3426147.365000011,1.9774485,2.4723819999999996,2.7661857142857142
1574208000,2.7279,2.7957,2.63,2.6982,3588766.35,3398744.2300000116,1.9893165,2.5001359999999995,2.7778714285714288
1574294400,2.6983,2.7153,2.471,2.5456,4566589.41,3437733.0295000114,2.0022015,2.5267439999999994,2.7839380952380957
1574380800,2.5456,2.5952,2.1,2.3466,10793729.34000002,3880134.3230000124,2.0151415,2.5514599999999996,2.786961904761905
1574467200,2.3434,2.4621,2.2604,2.4266,4841617.12000001,4038377.436500013,2.028167,2.5732259999999996,2.7911952380952383
1574553600,2.4272,2.4533,2.2,2.2216,4491218.33,4147139.066000013,2.0407505,2.5923819999999993,2.7828
1574640000,2.2218,2.3976,2.02,2.2523,8169446.39000001,4456350.299000014,2.0529355,2.6097739999999994,2.7655380952380955
1574726400,2.2554,2.3578,2.1459,2.2424,7541215.92,4674698.663500014,2.064563,2.6204659999999995,2.752647619047619
1574812800,2.2437,2.2882,2.1002,2.2242,7877612.52000001,4893635.801000015,2.0756354999999997,2.6285139999999996,2.731747619047619
1574899200,2.2216,2.3248,2.1711,2.2702,4774519.93,4985717.814000013,2.0866445,2.6377199999999994,2.711638095238095
1574985600,2.2716,2.3763,2.2611,2.3403,4135940.21,4959665.152500013,2.0968435,2.6429039999999997,2.691057142857143
1575072000,2.3403,2.3437,2.1943,2.2373,2921785.1,4974776.903500012,2.1057040000000002,2.6446119999999995,2.6662666666666666
1575158400,2.236,2.2385,2.1274,2.1638,3517483.43,5043562.887500012,2.1151195,2.6415339999999996,2.6469571428571426
1575244800,2.1634,2.166,2.0524,2.0911,3655978.96999999,5065375.186000012,2.1232575,2.6344879999999993,2.6293523809523807
1575331200,2.0913,2.1891,2.058,2.1222,3779139.53,4927281.324500011,2.1313174999999998,2.6238699999999993,2.6025142857142853
1575417600,2.1222,2.17,2,2.029,6597003.71,4927418.197000011,2.139178,2.6181179999999995,2.5733142857142854
1575504000,2.0282,2.074,1.9583,2.0068,5364919.98999999,4913129.264500011,2.1469229999999997,2.6079019999999997,2.542223809523809
1575590400,2.0059,2.1042,1.9685,2.0943,3859727.3,5007458.438500011,2.154981,2.599227999999999,2.5092238095238093
1575676800,2.0918,2.1114,2.0346,2.044,2405401.82,5045804.0355000105,2.1634455,2.5913299999999992,2.462033333333333
1575763200,2.0402,2.085,2.0012,2.0528,2020725.98,4972073.051500011,2.170492,2.583125999999999,2.4128809523809522
1575849600,2.052,2.0985,2.0151,2.0984,2777749.05000001,4884028.520000013,2.1770975,2.5757579999999995,2.3678999999999997
1575936000,2.0983,2.2862,2.0611,2.2657,10814539.15000001,5245317.160000013,2.1829129999999997,2.5684599999999995,2.3228809523809524
1576022400,2.2655,2.3042,2.147,2.1786,4814219.68,5257698.673500014,2.1890685,2.5620979999999993,2.2820619047619046
1576108800,2.1784,2.1951,2.0197,2.1056,4784990.28,4957261.720500013,2.194534,2.555885999999999,2.2491999999999996
1576195200,2.1037,2.121,2.0575,2.0709,1963976.04,4813379.666500012,2.199601,2.549899999999999,2.2273047619047617
1576281600,2.0713,2.0933,1.97,1.9946,1752984.19,4676467.959500013,2.2044875,2.5429799999999987,2.2025619047619047
1576368000,1.9947,2.1168,1.9606,2.0708,2576084.24,4396799.852000011,2.2088085,2.535847999999999,2.1816095238095237
1576454400,2.0722,2.0873,1.967,1.9751,2569583.57,4148218.234500011,2.21297,2.527271999999999,2.168480952380952
1576540800,1.9705,2.0025,1.7,1.7598,7385844.66,4123629.8415000103,2.216766,2.517273999999999,2.147909523809523
1576627200,1.7594,1.8995,1.5996,1.8703,8597518.31,4314779.760500011,2.2214375,2.504291999999999,2.1407285714285713
1576713600,1.8703,1.8901,1.749,1.805,5045402.58,4360252.879000011,2.2267655,2.487435999999999,2.127528571428571
1576800000,1.805,1.9238,1.7849,1.9182,3285479.38,4378437.5930000115,2.2318795,2.4741560000000002,2.1045476190476187
1576886400,1.9182,1.9204,1.8544,1.8575,2246207.92,4314873.817500011,2.2361744999999997,2.4603660000000005,2.087695238095238
1576972800,1.8563,1.94,1.853,1.9181,2959721.12,4280060.925000012,2.2397535,2.4423400000000006,2.0655428571428565
1577059200,1.9167,1.9532,1.846,1.8629,2832932.76,4232750.586500012,2.244245,2.4265060000000007,2.0454428571428567
1577145600,1.8638,1.8854,1.8154,1.8435,2279849.44,4016892.8730000122,2.249109,2.4104200000000007,2.0273571428571424
1577232000,1.8434,1.8462,1.76,1.7826,1580097.4,3827651.743500013,2.2528135,2.3943460000000005,2.015657142857142
1577318400,1.7836,1.9604,1.7702,1.8539,2674255.35,3768378.1460000128,2.2573849999999998,2.3773140000000006,2.0047904761904753
1577404800,1.8538,1.9299,1.8435,1.8751,2417432.93,3768979.7015000135,2.2613325,2.3617300000000006,1.9915190476190472
1577491200,1.8777,1.8994,1.8555,1.8746,1269364.7,3731411.637500013,2.2664234999999997,2.3457780000000006,1.9797857142857138
1577577600,1.8716,1.92,1.8444,1.8976,1411417.05,3663095.0375000127,2.271286,2.3291560000000007,1.9725047619047618
1577664000,1.898,1.898,1.8072,1.8243,1099037.99,3177319.9795000125,2.2753965,2.3113160000000006,1.9620666666666662
1577750400,1.8215,1.8292,1.754,1.7673,1637649.28,3018491.4595000125,2.279162,2.293498000000001,1.9539999999999993
1577836800,1.7678,1.8548,1.7606,1.8111,1158748.32,2837179.3615000127,2.2825029999999997,2.2774860000000006,1.9466095238095231
1577923200,1.8109,1.8164,1.7065,1.7366,1422992.29,2810130.1740000127,2.2857529999999997,2.2607780000000006,1.9335571428571423
1578009600,1.7366,1.8292,1.7013,1.804,1789613.99,2811961.664000013,2.289725,2.242712000000001,1.9098238095238087
1578096000,1.803,1.8446,1.784,1.8242,1241322.81,2745223.592500013,2.2930705,2.223658000000001,1.8923238095238086
1578182400,1.8243,1.8413,1.785,1.7957,1524717.4,2692980.2840000126,2.296822,2.2041240000000006,1.8747523809523803
1578268800,1.7954,1.9386,1.7925,1.9374,3301261.66,2488751.134000012,2.300586,2.1840420000000007,1.862042857142856
1578355200,1.9373,2.1398,1.8993,2.1033,6873503.38999999,2402550.388000012,2.3003674999999997,2.1583740000000007,1.8539285714285703
1578441600,2.1006,2.3495,2.1006,2.1892,12147661.70000001,2757663.3440000126,2.3010064999999997,2.133674000000001,1.8408285714285706
1578528000,2.1877,2.2344,2.0977,2.1886,5099844.97,2848381.6235000123,2.3014725,2.1093800000000007,1.8390333333333324
1578614400,2.1867,2.2489,2.1455,2.2257,4235526.03,2947847.529000012,2.3018449999999997,2.0855060000000005,1.8553904761904751
1578700800,2.2255,2.345,2.218,2.2734,4347105.06,3017216.7260000124,2.3010494999999995,2.0660540000000007,1.8705761904761895
1578787200,2.273,2.3212,2.212,2.2383,2502624.23,3000701.2995000123,2.3010734999999998,2.0523500000000006,1.8888428571428562
1578873600,2.2382,2.2382,2.1561,2.1901,1977335.23,2985575.5890000123,2.3008755,2.0416240000000005,1.9034857142857131
1578960000,2.1904,2.4701,2.1792,2.3751,7062307.44000001,3259686.091000013,2.3017345,2.0314320000000006,1.9232904761904754
1579046400,2.3751,2.5604,2.3332,2.3953,6414464.85999999,3446696.5665000128,2.3038095,2.0250340000000007,1.9385380952380946
1579132800,2.3991,2.51,2.2932,2.4925,4944704.42,3573060.1410000124,2.3055415,2.0235700000000008,1.954119047619047
1579219200,2.4924,2.86,2.4589,2.7006,12221911.09999999,4120687.461000012,2.3074,2.019804000000001,1.9794333333333327
1579305600,2.7006,2.7946,2.58,2.7709,4502826.04999999,4275257.9110000115,2.309184,2.0191740000000014,2.008609523809523
1579392000,2.7749,2.8475,2.5385,2.6212,6650884.78000001,4552850.250500013,2.309587,2.0216300000000014,2.0390190476190466
1579478400,2.6207,2.7443,2.5425,2.688,4142689.53,4678102.263000013,2.3093785,2.024688000000001,2.0783285714285706
1579564800,2.6881,2.744,2.57,2.6716,3244654.09,4782397.551500013,2.3088895,2.030054000000001,2.121009523809523
1579651200,2.6724,2.6978,2.6187,2.6426,1637205.02,4793108.188000013,2.3055689999999998,2.0386620000000013,2.1554666666666655
1579737600,2.6425,2.647,2.4256,2.4698,4806803.20999999,4943967.649000013,2.2989829999999998,2.0472740000000016,2.196595238095237
1579824000,2.4695,2.533,2.3638,2.5024,4161651.96999999,5089984.107000012,2.294503,2.0549520000000014,2.239657142857142
1579910400,2.5024,2.51,2.421,2.4468,1881931.46,5107844.810000012,2.2898215,2.065436000000002,2.2792523809523804
1579996800,2.4425,2.5764,2.4266,2.5764,1936836.47,5039623.550500011,2.2849494999999997,2.0770460000000015,2.314166666666666
1580083200,2.5764,2.6764,2.5656,2.6055,3426087.65,4867252.763500012,2.2806054999999996,2.0874540000000015,2.3474238095238085
1580169600,2.6051,2.67,2.5868,2.6558,3113588.17,4415549.0870000115,2.2767804999999997,2.0962700000000014,2.377071428571428
1580256000,2.6544,2.8348,2.6316,2.7773,5269667.72,4424040.224500012,2.2719385,2.1061820000000013,2.414247619047618
1580342400,2.7785,2.9482,2.7167,2.9156,5780750.01999999,4501301.424000012,2.26785,2.1132320000000013,2.446061904761904
1580428800,2.912,2.9153,2.7628,2.8259,3910431.21,4479467.731500011,2.263824,2.1238800000000015,2.472371428571428
1580515200,2.8258,2.88,2.7438,2.8378,2737541.77,4491213.60850001,2.259655,2.1349340000000017,2.5003761904761896
1580601600,2.8372,2.8869,2.7314,2.8267,3442889.59,4564491.326500011,2.256554,2.146082000000001,2.5349952380952376
1580688000,2.8225,2.879,2.7451,2.771,3106758.86000001,4366713.89750001,2.253853,2.1563140000000014,2.56357619047619
1580774400,2.7713,2.8038,2.6751,2.7395,4494415.89,4270711.449000011,2.252954,2.1710540000000016,2.5904523809523803
1580860800,2.7397,2.8845,2.7261,2.839,4267689.22000001,4236860.689000012,2.250403,2.1854600000000013,2.618471428571428
1580947200,2.836,2.9436,2.79,2.89,4383200.46,3844925.1570000118,2.2484634999999997,2.200798000000001,2.646133333333333
1581033600,2.89,3.3682,2.8882,3.3072,14840163.74000001,4361792.041500012,2.2491134999999995,2.2174400000000016,2.663485714285714
1581120000,3.3071,3.4865,3.131,3.4171,10059760.54999999,4532235.830000011,2.2497865,2.2314440000000015,2.684614285714285
1581206400,3.4179,3.4984,3.233,3.4945,6151025.55999999,4632652.631500011,2.2530015,2.2467320000000015,2.7035428571428564
1581292800,3.4927,3.4972,3.2806,3.3862,6758374.35,4808338.644500011,2.2551449999999997,2.2683160000000013,2.7324285714285708
1581379200,3.3874,3.9964,3.35,3.9931,11780106.06999999,5315483.69700001,2.2556499999999997,2.2887100000000014,2.763199999999999
1581465600,3.9937,4.2,3.8472,3.9953,13673147.30999999,5758800.90200001,2.2563245,2.3187540000000015,2.804785714285713
1581552000,3.993,4.1147,3.7123,3.8765,8232595.28999999,5962348.06800001,2.2573345,2.3487320000000014,2.8380333333333323
1581638400,3.8753,4.487,3.7873,4.426,10369344.94999999,6386718.74250001,2.259125,2.3814720000000014,2.9009619047619037
1581724800,4.4262,4.621,4.065,4.3241,15608978.06,7070325.82200001,2.263622,2.4108340000000017,2.9653761904761895
1581811200,4.3215,4.8671,4.0384,4.4566,22171359.69,8007589.42400001,2.2689399999999997,2.4534380000000016,3.032361904761904
1581897600,4.4563,4.5522,3.8449,4.3108,19343142.24999999,8819067.12800001,2.274413,2.4964740000000014,3.123961904761904
1581984000,4.3059,4.636,4.1416,4.5523,11931206.57000001,9152144.070500012,2.2795365,2.5383520000000015,3.213357142857142
1582070400,4.5539,4.8355,4.193,4.3873,10109760.47999999,9368594.593500013,2.2875075,2.5897939999999995,3.302890476190475
1582156800,4.384,4.4865,4.0673,4.2644,11478760.65000001,9747011.065500012,2.2962575,2.6387739999999997,3.3840952380952376
1582243200,4.2666,4.5127,4.184,4.2778,7730080.2,9996637.98700001,2.3045619999999998,2.6904139999999996,3.4744047619047613
1582329600,4.2789,4.35,4.0332,4.1066,6716454.02000001,10160316.20850001,2.3160665,2.7386779999999993,3.551071428571428
1582416000,4.1006,4.3768,4.0693,4.2365,5652318.23999999,10287594.17750001,2.327346,2.7932379999999997,3.6152999999999995
1582502400,4.2366,4.2871,3.7916,3.9148,8591286.07,10492437.68650001,2.338578,2.8456379999999997,3.6844380952380944
1582588800,3.9179,3.96,3.4864,3.4905,12394531.51999999,10898779.80150001,2.3493269999999997,2.894703999999999,3.7448571428571418
1582675200,3.4874,3.8587,3.3113,3.5648,22248039.54999999,11792021.756000008,2.359953,2.9455279999999995,3.8119904761904757
1582761600,3.5648,4.132,3.4197,3.9579,19252934.55,12012660.296500009,2.369784,2.991579999999999,3.866457142857142
1582848000,3.9568,4.2395,3.75,4.1609,18277736.19999998,12423559.079000007,2.3785564999999997,3.0398259999999993,3.902219047619047
1582934400,4.1614,4.3535,4.0572,4.0579,12512141.06,12741614.854000008,2.3876644999999996,3.0822079999999996,3.9367809523809516
1583020800,4.06,4.2385,3.7607,3.859,14748523.07,13141122.290000008,2.3958049999999997,3.1132699999999995,3.9876333333333323
1583107200,3.8622,4.3435,3.8173,4.2423,12656156.05,13184924.789000008,2.4050744999999996,3.1424999999999996,4.028285714285714
1583193600,4.2421,4.68,4.1249,4.5846,17189323.00000001,13360733.57350001,2.413271,3.177873999999999,4.058799999999999
1583280000,4.5873,4.9762,4.5333,4.6406,18623299.51,13880268.784500008,2.4198889999999995,3.217319999999999,4.0761571428571415
1583366400,4.6388,4.899,4.6239,4.7151,11867449.07999998,13955173.991000008,2.426045,3.253963999999999,4.11692380952381
1583452800,4.7144,4.78,4.5429,4.6814,7667605.13000001,13558105.344500009,2.4337594999999994,3.285675999999999,4.145090476190477
1583539200,4.6813,4.6863,4.3143,4.3412,8209506.84999999,12860012.702500008,2.4426139999999994,3.3257560000000006,4.175819047619048
1583625600,4.3468,4.4646,3.85,4.0537,18324667.26,12809088.953000007,2.4507889999999994,3.3736460000000004,4.215752380952382
1583712000,4.0537,4.369,3.6012,4.1231,29055644.52000006,13665310.850500008,2.4586629999999996,3.4189560000000006,4.227914285714286
1583798400,4.1237,4.2119,3.9132,4.0839,18071323.59,14063389.006000008,2.4677584999999995,3.465352,4.228728571428571
