time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1764284400,140.81,141.45,140.47,140.85,51556.865,95201.4687000021,134.55639999999997,140.3036,142.4514285714286
1764288000,140.85,141.45,140.49,141,52114.401,94546.98620000211,134.5665,140.42,142.40857142857146
1764291600,141.01,141.05,138.85,139.05,141229.853,97687.0691000021,134.576,140.54279999999997,142.29000000000005
1764295200,139.06,139.63,138.59,139.49,91495.238,97524.2261500021,134.59299999999996,140.647,142.18761904761908
1764298800,139.5,139.87,139.16,139.68,129251.381,99140.5802500021,134.61384999999999,140.70839999999998,142.1152380952381
1764302400,139.68,140.25,139.55,140.07,60001.824,97028.2545000021,134.6315,140.78199999999998,141.93333333333334
1764306000,140.06,140.6,139.86,140.37,140098.214,99403.6525500021,134.65749999999997,140.82219999999998,141.77714285714288
1764309600,140.37,140.37,139.21,139.47,69624.463,99146.27750000209,134.67544999999996,140.82399999999998,141.57380952380953
1764313200,139.47,140.05,138.97,138.97,67705.016,99743.9949000021,134.70659999999995,140.83299999999997,141.39761904761906
1764316800,138.98,141.62,138.95,141.48,124927.147,101602.79160000209,134.74464999999998,140.82619999999997,141.2919047619048
1764320400,141.48,142.64,141.04,141.7,289113.661,110553.13045000208,134.77884999999998,140.84259999999998,141.18380952380954
1764324000,141.69,142.38,141.58,142.07,110856.989,111313.86295000208,134.81875,140.88699999999997,141.02476190476193
1764327600,142.08,142.08,139.96,140.99,89863.562,110113.01660000207,134.85845,140.91559999999998,140.9961904761905
1764331200,140.99,141.56,140.77,140.79,133936.723,108777.30770000206,134.89275,140.91459999999998,141.02333333333334
1764334800,140.8,143.4,140.43,142.51,216782.356,111718.68425000206,134.91735,140.953,141.06285714285715
1764338400,142.52,143.55,141.72,142.59,231677.592,115097.00730000206,134.93685,140.98919999999998,141.05000000000004
1764342000,142.59,143.6,141.31,141.61,354783.503,129545.39010000206,134.94639999999998,141.072,140.98523809523812
1764345600,141.62,141.65,138.76,138.79,253093.093,138584.37205000204,134.96519999999998,141.15739999999997,141.00000000000003
1764349200,138.8,138.84,136.77,137.18,290685.014,149242.78835000205,134.97535,141.2278,141.04666666666668
1764352800,137.18,137.54,136.01,137.18,222105.915,156045.14050000205,134.96734999999998,141.3406,140.98333333333335
1764356400,137.18,137.99,137.05,137.53,130868.755,160010.73500000202,134.95639999999997,141.4794,140.7957142857143
1764360000,137.54,137.98,136.93,137.9,78347.81,161322.40545000203,134.93704999999997,141.577,140.54333333333335
1764363600,137.9,138.04,137.31,137.4,52132.401,156867.53285000203,134.92909999999998,141.6264,140.31714285714287
1764367200,137.4,137.88,136.59,137.81,116847.192,158135.13055000204,134.92784999999998,141.6368,140.1604761904762
1764370800,137.8,138.3,137.28,137.33,54967.928,154420.95790000202,134.91689999999997,141.6392,140.02000000000004
1764374400,137.33,137.89,137.15,137.66,59041.014,154372.917400002,134.89389999999997,141.5748,139.84857142857143
1764378000,137.65,137.84,137.26,137.41,45712.702,149653.64180000202,134.86959999999996,141.4402,139.7895238095238
1764381600,137.42,137.71,136.89,137.21,87470.183,150545.927800002,134.84419999999997,141.3084,139.68666666666667
1764385200,137.2,137.4,136.7,136.83,54531.5,149887.25200000202,134.82125,141.2064,139.59047619047618
1764388800,136.84,137.72,136.84,137.64,41405.206,145711.15495000203,134.80065,141.0824,139.46380952380954
1764392400,137.65,137.66,137.14,137.22,60045.13,134257.72840000203,134.78414999999998,140.9744,139.31333333333333
1764396000,137.22,137.6,136.22,137.11,162032.312,136816.494550002,134.76845,140.8622,139.18761904761905
1764399600,137.11,137.55,136.93,137.28,52995.013,134973.06710000202,134.76225,140.74980000000002,139.12428571428572
1764403200,137.28,137.48,136.64,136.98,84762.582,132514.360050002,134.7873,140.6202,138.92142857142858
1764406800,136.98,137.12,136.6,136.67,61895.572,124770.020850002,134.8103,140.513,138.70285714285714
1764410400,136.68,137.01,136.39,136.82,73404.532,116856.36785000199,134.83350000000002,140.407,138.47476190476192
1764414000,136.81,137.37,136.66,137.33,45066.19,101370.502200002,134.84805,140.2918,138.28380952380954
1764417600,137.33,137.47,136.87,136.94,39342.965,90682.995800002,134.86780000000002,140.18200000000002,138.08761904761906
1764421200,136.94,137.08,136.67,136.91,44345.387,78366.01445000201,134.88325,140.0426,137.8166666666667
1764424800,136.91,136.91,136.5,136.54,42988.307,69410.134050002,134.88655,139.9006,137.56619047619049
1764428400,136.54,137.66,136.54,137.58,107679.387,68250.665650002,134.9046,139.78519999999997,137.34380952380954
1764432000,137.58,137.84,137.05,137.66,64119.84,67539.26715000201,134.91854999999998,139.697,137.25428571428571
1764435600,137.67,138.1,136.07,136.19,173154.741,73590.384150002,134.9307,139.5896,137.22380952380954
1764439200,136.19,136.35,134.76,135.69,216814.773,78588.763200002,134.95785,139.4862,137.24285714285716
1764442800,135.69,136.24,135.42,135.68,72615.372,79471.135400002,134.9814,139.3944,137.24904761904762
1764446400,135.67,136.33,135.33,136.23,59025.386,79470.354000002,135.00289999999998,139.32119999999998,137.16761904761904
1764450000,136.24,136.52,135.76,136.46,36682.602,79018.849000002,135.027,139.2492,137.08619047619047
1764453600,136.45,136.46,135.38,135.81,121295.745,80710.12710000199,135.05535,139.13,136.9847619047619
1764457200,135.82,136.2,135.49,135.91,52894.73,80628.288600002,135.1055,138.9998,136.93238095238095
1764460800,135.92,136.45,135.73,135.95,93845.179,83250.287250002,135.1533,138.88119999999998,136.8752380952381
1764464400,135.95,136.61,135.86,136.29,114935.777,85994.819600002,135.20675,138.74699999999999,136.79904761904763
1764468000,136.3,136.8,135.85,135.93,105466.426,83166.525300002,135.25975,138.6216,136.73714285714286
1764471600,135.92,136.5,135.25,136.4,116839.286,86358.738950002,135.31654999999998,138.4882,136.6952380952381
1764475200,136.41,136.95,136.22,136.34,65092.341,85375.22690000202,135.36644999999996,138.3678,136.63095238095238
1764478800,136.35,136.35,135.57,135.77,41459.43,84353.41980000201,135.41269999999997,138.2704,136.56952380952382
1764482400,135.77,136.49,135.52,136.33,67203.652,84043.375800002,135.44864999999996,138.1792,136.53571428571428
1764486000,136.33,136.72,136.19,136.53,63671.398,84973.63620000202,135.50114999999997,138.0778,136.49095238095236
1764489600,136.52,137.09,136.12,136.81,111045.095,88558.74270000201,135.53759999999997,138.0248,136.43333333333334
1764493200,136.81,137.1,136.46,136.82,63055.059,89494.22630000199,135.57294999999996,137.9618,136.41714285714286
1764496800,136.82,136.96,136.52,136.68,44352.39,89562.430450002,135.6049,137.8836,136.40333333333334
1764500400,136.67,136.9,136.23,136.42,35599.503,85958.43625000198,135.64629999999997,137.80880000000002,136.37857142857143
1764504000,136.43,137.73,136.2,137.58,107166.542,88110.77135000197,135.69209999999998,137.732,136.37285714285716
1764507600,137.58,140.19,137.33,139.26,307421.588,94824.11370000198,135.7266,137.67880000000002,136.36190476190478
1764511200,139.26,139.47,138.13,138.51,203846.272,94175.68865000198,135.78079999999997,137.6358,136.35619047619048
1764514800,138.51,138.54,137.51,138.33,83536.333,94721.73670000199,135.82004999999998,137.53979999999999,136.3561904761905
1764518400,138.34,139.82,138.29,139.52,116194.662,97580.20050000199,135.8618,137.4342,136.43238095238098
1764522000,139.52,139.52,138.36,138.46,111076.853,101299.913050002,135.89849999999998,137.3444,136.54285714285717
1764525600,138.47,138.64,137.86,138.61,90928.526,99781.552100002,135.94174999999998,137.3098,136.66857142857145
1764529200,138.61,138.67,137.37,137.63,108764.091,102575.020150002,135.98819999999998,137.2642,136.85142857142858
1764532800,137.62,137.93,136.87,137.3,101103.662,102937.944300002,136.04115,137.1806,136.95761904761906
1764536400,137.29,137.4,136.62,137.04,78211.956,101101.753250002,136.10619999999997,137.1192,137.06
1764540000,137.03,137.89,136.99,137.72,64844.119,99070.637900002,136.15845,137.05620000000002,137.14666666666668
1764543600,137.72,137.79,133.26,133.48,312505.189,108853.933050002,136.2114,137.05259999999998,137.2128571428571
1764547200,133.48,133.74,127.53,127.57,958104.526,153504.542300002,136.27935,137.06159999999997,137.26476190476188
1764550800,127.57,129.33,127.46,127.96,252307.445,164046.94305000198,136.33929999999998,137.064,137.33285714285714
1764554400,127.96,128.66,127.47,127.57,236817.859,172527.653400002,136.40275,137.05419999999998,137.21619047619046
1764558000,127.58,127.58,126.53,126.97,167417.967,177714.98185000202,136.45749999999998,137.0506,136.79571428571427
1764561600,126.97,127.05,126.19,126.38,156787.128,180002.083500002,136.51495,136.9722,136.39666666666668
1764565200,126.38,126.57,125.81,126.11,133038.873,183501.27420000202,136.57205,136.7674,136.00619047619045
1764568800,126.1,126.86,126.02,126.72,95904.62,186078.88570000202,136.62499999999997,136.58,135.56047619047618
1764572400,126.72,127.47,126.32,127.42,123914.425,190494.631800002,136.65675,136.3782,135.07714285714286
1764576000,127.41,127.82,127,127.72,130667.753,191669.692350002,136.65355,136.1694,134.56761904761905
1764579600,127.71,128.09,126.86,127.02,132932.334,182945.229650002,136.65529999999998,135.9528,134.08666666666667
1764583200,127.01,127.56,126.96,127.25,54382.564,175472.04425000199,136.65429999999998,135.7384,133.6457142857143
1764586800,127.25,127.38,126.89,127.12,63172.655,174453.86035000198,136.65314999999998,135.52,133.23142857142855
1764590400,127.12,127.19,125.38,126.6,229039.468,180096.10065000196,136.65279999999998,135.32399999999998,132.72857142857143
1764594000,126.59,127.72,126.13,126.49,149498.06,182017.16100000197,136.65015,135.1362,132.15666666666664
1764597600,126.49,127.09,125.55,126.11,182077.108,186574.59010000195,136.6425,134.931,131.61428571428567
1764601200,126.12,126.31,123.11,125.11,504343.481,206353.55960000196,136.64165,134.7364,131.05571428571426
1764604800,125.11,125.34,123.38,123.53,378648.164,220230.78470000197,136.6401,134.5454,130.43523809523808
1764608400,123.54,124.98,123.51,124.44,174059.993,225023.18655000193,136.62789999999998,134.341,129.84714285714284
1764612000,124.44,125.31,123.76,124.51,152769.476,229419.45440000194,136.61389999999997,134.1242,129.2042857142857
1764615600,124.52,124.6,123.27,123.86,122853.996,219936.89475000193,136.59969999999998,133.9076,128.53285714285713
1764619200,123.86,125.36,123.83,124.45,137375.983,178900.46760000192,136.57899999999995,133.6716,127.92047619047617
1764622800,124.44,127.17,124.22,126.1,260903.562,179330.27345000193,136.55879999999996,133.4114,127.32380952380952
1764626400,126.1,127.43,125.85,126.83,117782.724,173378.51670000193,136.54264999999998,133.14860000000002,126.66380952380948
1764630000,126.83,127.4,126.54,126.66,92703.893,169642.81300000192,136.52389999999997,132.8856,126.2338095238095
1764633600,126.66,127.56,126.46,127.37,117394.752,167673.19420000192,136.49314999999996,132.639,126.1638095238095
1764637200,127.36,128.54,126.79,126.99,109171.609,166479.83100000193,136.46489999999997,132.4142,126.11
1764640800,126.99,128.14,126.63,126.97,100722.837,166720.7418500019,136.43764999999996,132.2226,126.06666666666665
1764644400,126.97,127.68,126.02,127.23,115367.499,166293.3955500019,136.40819999999997,132.0346,126.08571428571427
1764648000,127.23,127.85,126.87,126.89,95543.143,164537.1650500019,136.37604999999996,131.8386,126.11476190476188
1764651600,126.89,127.09,126.46,126.69,89214.107,162351.25370000192,136.34864999999996,131.6698,126.15571428571427
1764655200,126.69,127.85,126.44,127.68,70928.378,163178.54440000193,136.32904999999994,131.4914,126.17999999999999
1764658800,127.68,127.71,127,127.26,48129.447,162426.38400000194,136.29799999999994,131.3118,126.15476190476188
1764662400,127.26,127.32,126.01,126.17,76214.607,154785.14095000195,136.27589999999998,131.13060000000002,126.10571428571427
1764666000,126.16,127.21,126.14,126.77,87538.873,151687.18160000193,136.25389999999996,130.9498,126.13714285714283
1764669600,126.77,128.84,126.71,128.3,112452.275,148205.93995000195,136.22779999999997,130.75560000000002,126.13761904761904
1764673200,128.3,128.53,127.82,128.31,112572.343,128617.38305000192,136.20204999999996,130.5824,126.09238095238094
1764676800,128.32,129.03,128.2,128.88,164984.745,117934.21210000194,136.17329999999995,130.4122,126.10047619047617
1764680400,128.87,131.02,128.46,130.61,367693.712,127615.89805000194,136.14104999999995,130.209,126.18666666666665
1764684000,130.6,133.45,130.4,132.97,395093.239,139732.08620000194,136.11609999999996,130.0138,126.29142857142857
1764687600,132.97,139.87,132.95,137.84,991212.586,183150.01570000197,136.09949999999998,129.8436,126.47095238095235
1764691200,137.83,139.71,137.38,139.37,547630.627,203662.74790000197,136.07629999999997,129.67340000000002,126.80809523809523
1764694800,139.38,140.88,139.25,139.48,362605.699,208747.85475000198,136.05269999999996,129.5174,127.21428571428571
1764698400,139.47,140.3,139.37,139.84,197001.63,212708.80005000197,136.02725000000007,129.40120000000002,127.84904761904761
1764702000,139.85,140.64,139.77,140.25,124838.574,214315.53410000197,136.00165000000007,129.30900000000003,128.58761904761906
1764705600,140.26,140.38,138.2,138.73,368016.488,226846.620900002,135.98915000000005,129.28060000000002,129.30333333333334
1764709200,138.73,139.29,138.37,139.11,118281.543,227302.11760000195,135.97740000000007,129.29780000000002,129.95761904761906
1764712800,139.11,139.98,138.86,139.92,147987.712,229665.36135000194,135.98635000000007,129.32080000000002,130.59666666666666
1764716400,139.92,139.94,138.4,138.68,102260.322,229010.00250000195,136.02385000000007,129.3272,131.17142857142858
1764720000,138.67,138.95,137.76,138.16,203105.226,234388.10665000192,136.0678000000001,129.36300000000003,131.7304761904762
1764723600,138.16,139.23,137.88,138.87,140556.928,236955.24770000196,136.12075000000007,129.36540000000002,132.3461904761905
1764727200,138.87,140.32,138.8,140.03,139297.228,240373.690200002,136.17380000000006,129.395,132.9038095238095
1764730800,140.03,140.65,139.79,140.33,108686.893,243401.562500002,136.22695000000007,129.44740000000002,133.4242857142857
1764734400,140.33,142.49,140.18,142.26,276283.259,253404.99510000198,136.27295000000007,129.4802,133.99476190476193
1764738000,142.26,143.25,142.16,143.06,211439.113,259600.007100002,136.3197000000001,129.489,134.63000000000002
1764741600,143.05,144.26,142.37,142.46,173358.792,262645.332950002,136.36555000000007,129.5968,135.232380952381
1764745200,142.45,142.58,141.83,141.88,93978.528,261715.64220000198,136.39925000000008,129.84599999999998,135.94666666666666
1764748800,141.89,142.67,141.47,142.14,87600.129,257846.41140000196,136.4215500000001,130.09339999999997,136.75095238095238
1764752400,142.14,142.46,141.55,142.09,101078.735,244515.66255000196,136.4313500000001,130.3872,137.49809523809523
1764756000,142.09,142.28,141.18,141.3,67221.701,228122.08565000197,136.44445000000007,130.709,138.1447619047619
1764759600,141.3,141.75,140.75,141.72,82997.593,182711.33600000196,136.4599000000001,131.0306,138.80333333333334
1764763200,141.72,142.09,141.09,141.92,72351.042,158947.35675000196,136.4762000000001,131.34599999999998,139.43238095238095
1764766800,141.91,142.46,141.5,141.87,85679.48,145101.04580000197,136.49665000000007,131.65439999999998,139.94142857142856
1764770400,141.87,143.59,138.78,140.95,454651.317,157983.53015000196,136.51370000000009,131.94779999999997,140.35809523809522
1764774000,140.95,142.09,140.14,141,134395.868,158461.39485000196,136.5309000000001,132.21939999999998,140.55238095238093
1764777600,141,142,139.87,140.7,218344.643,150977.80260000197,136.54945000000006,132.5134,140.67142857142858
1764781200,140.71,142.1,140.47,141.83,135367.865,151832.11870000194,136.5708500000001,132.80679999999998,140.74142857142857
1764784800,141.82,142.39,140.67,141.17,173813.126,153123.38940000196,136.58645000000007,133.1018,140.79666666666665
1764788400,141.17,141.6,141.02,141.28,106188.916,153319.81910000197,136.60605000000007,133.3888,140.8180952380952
1764792000,141.27,142.24,140.74,141.7,104944.469,148411.78125000198,136.62290000000007,133.679,140.96571428571426
1764795600,141.7,146.08,141.61,145.49,265536.7,154660.769850002,136.63935000000006,133.9708,141.06380952380948
1764799200,145.5,145.92,143.08,144.55,336417.16,164516.766450002,136.65325000000007,134.3052,141.12857142857138
1764802800,144.56,145.63,144.48,144.67,180850.094,168124.92650000198,136.67660000000006,134.658,141.27238095238093
1764806400,144.67,145.38,143.64,145.01,114011.952,160011.361150002,136.70290000000008,134.9948,141.62142857142854
1764810000,145.02,146.91,144.11,144.18,174274.944,158153.152700002,136.73060000000007,135.33859999999999,141.89190476190473
1764813600,144.18,146.1,143.99,145.6,83194.088,153644.91750000202,136.75335000000007,135.7712,142.11285714285708
1764817200,145.6,145.64,144.32,144.67,68731.339,152382.55805000203,136.77830000000006,136.1732,142.33571428571423
1764820800,144.68,144.9,143.72,144.17,59093.238,150957.213500002,136.80520000000007,136.5446,142.4271428571428
1764824400,144.16,144.23,142.95,143.24,92367.986,150521.67605000202,136.85530000000008,136.9082,142.5480952380952
1764828000,143.24,144.29,143.1,143.96,81169.589,151219.07045000204,136.90460000000007,137.2586,142.65333333333328
1764831600,143.97,144.01,142.64,143.47,125423.493,153340.36545000202,136.95365000000007,137.62319999999997,142.7623809523809
1764835200,143.47,144.07,142.74,142.9,63497.327,152897.67970000202,136.99835000000007,137.9768,142.81476190476184
1764838800,142.9,144.2,142.89,143.91,68326.484,152030.02990000203,137.03470000000007,138.3208,142.90380952380946
1764842400,143.92,144.19,143.29,143.35,57914.328,132193.18045000205,137.08100000000005,138.64099999999996,143.0071428571428
1764846000,143.35,143.5,142.7,143.06,91661.961,130056.48510000207,137.12075000000007,138.98239999999996,143.06333333333328
1764849600,143.05,143.5,142.4,142.88,78252.97,123051.90145000207,137.15285000000006,139.31799999999996,143.15809523809517
1764853200,142.88,143.18,141.79,142.23,152773.599,123922.18815000208,137.18320000000006,139.62239999999997,143.22857142857137
1764856800,142.23,143.34,141.44,141.82,168508.42,123656.95285000207,137.20805000000007,139.95539999999994,143.32904761904754
1764860400,141.81,144.26,141.78,143.21,233885.396,130041.77685000208,137.23060000000007,140.29899999999995,143.41857142857137
1764864000,143.2,143.85,142.25,142.62,121354.23,130862.26490000208,137.24990000000005,140.62479999999996,143.4914285714285
1764867600,142.62,142.81,141.11,142.14,120102.874,123590.57360000206,137.26935000000006,140.91639999999998,143.4909523809523
1764871200,142.14,142.22,140.32,140.75,105505.95,112045.01310000205,137.28985000000003,141.19479999999996,143.58809523809518
1764874800,140.75,140.87,137.8,139.67,290381.511,117521.58395000205,137.31440000000006,141.45359999999997,143.6519047619047
1764878400,139.66,140.5,139.18,140.37,104406.31,117041.30185000206,137.33860000000004,141.70559999999995,143.67285714285708
1764882000,140.38,140.43,138.5,138.72,108024.509,113728.78010000204,137.35465000000005,141.89859999999996,143.44714285714278
1764885600,138.72,139.78,138.72,139.39,80918.497,113615.00055000205,137.36595000000005,141.98459999999997,143.21476190476182
1764889200,139.39,139.43,138.7,139.01,50461.246,112701.49590000203,137.38255000000007,142.01219999999995,143.0099999999999
1764892800,139.01,139.72,138.9,139.24,72058.7,113349.76900000204,137.40600000000006,142.01599999999996,142.7104761904761
1764896400,139.24,140.2,139.14,139.82,79938.515,112728.29545000204,137.43310000000008,142.02659999999995,142.48238095238088
1764900000,139.83,140.15,139.25,139.81,101601.457,113749.88885000204,137.4505000000001,141.99599999999995,142.16857142857137
1764903600,139.8,140.18,138.3,138.56,104393.147,112698.37155000205,137.46450000000007,142.00919999999994,141.90999999999994
1764907200,138.55,139.14,138.07,138.52,97628.063,114404.90835000205,137.48810000000006,142.00719999999995,141.70285714285708
1764910800,138.52,138.74,137.77,138.04,94173.457,115697.25700000204,137.49805000000006,141.99359999999996,141.53952380952376
1764914400,138.05,139,138.03,138.89,60035.591,115803.32015000202,137.5134000000001,142.01639999999995,141.2823809523809
1764918000,138.9,140.75,138.77,139.68,161682.94,119304.36910000202,137.5251500000001,142.04939999999996,141.0466666666666
1764921600,139.67,139.67,137.81,138.19,135576.525,122170.54685000199,137.5360500000001,142.04319999999996,140.81523809523804
1764925200,138.2,138.27,136.28,136.34,229985.947,126031.16425000201,137.5314000000001,142.01299999999995,140.57619047619042
1764928800,136.34,137.98,136.13,137.71,147047.808,124958.13365000203,137.5073000000001,141.96719999999996,140.4014285714285
1764932400,137.71,138.09,136.87,137.02,100748.05,118301.266350002,137.4801500000001,141.89979999999994,140.16952380952375
1764936000,137.01,137.14,135.21,136.67,179328.148,121199.962250002,137.45820000000012,141.83219999999994,139.85809523809516
1764939600,136.67,137.06,135.77,135.94,143257.041,122357.67060000202,137.4307500000001,141.74679999999995,139.64285714285708
1764943200,135.94,136.31,134.41,134.74,188627.584,126513.752300002,137.40990000000008,141.63599999999994,139.41428571428565
1764946800,134.73,137.2,134.63,135.05,290534.912,126521.42235000202,137.3932000000001,141.54739999999995,139.10285714285706
1764950400,135.04,135.2,131.18,132.2,416442.876,142123.250650002,137.3700000000001,141.44599999999994,138.78476190476184
1764954000,132.2,132.73,131.11,132.16,188683.579,146156.204150002,137.33515000000008,141.35339999999994,138.4323809523809
1764957600,132.16,133.03,131.17,131.35,130922.888,148656.423700002,137.3087000000001,141.23779999999994,138.1609523809523
1764961200,131.36,133.04,130.73,132.5,147747.82,153520.752400002,137.2812000000001,141.09419999999994,137.805238095238
1764964800,132.49,132.9,131.96,132.56,103897.292,155112.68200000198,137.2502000000001,140.95779999999993,137.41428571428563
1764968400,132.57,133.16,132,132.4,106120.318,156421.77215000198,137.2160500000001,140.78279999999992,137.06333333333328
1764972000,132.4,132.86,132.11,132.72,37192.609,153201.32975000198,137.1700000000001,140.60599999999994,136.735238095238
1764975600,132.72,133.43,132.27,133.29,49733.876,150468.366200002,137.1264000000001,140.41899999999995,136.42809523809515
1764979200,133.29,133.7,132.8,133.46,45224.674,147848.196750002,137.0744500000001,140.23239999999996,136.10238095238088
1764982800,133.47,133.83,133.2,133.49,37205.336,144999.79070000202,137.02655000000013,140.06019999999992,135.76428571428565
1764986400,133.49,133.52,132.88,133.45,45719.749,144283.998600002,136.97175000000013,139.88259999999994,135.45380952380947
1764990000,133.45,134.13,133.33,133.74,66216.017,139510.652450002,136.9238500000001,139.70299999999995,135.2109523809523
1764993600,133.73,133.75,132.97,133.2,58904.45,135677.04870000202,136.88100000000014,139.45899999999995,134.97142857142848
1764997200,133.2,133.42,132.89,133.07,32040.736,125779.78815000202,136.83680000000012,139.23719999999994,134.75285714285707
1765000800,133.07,133.24,132.76,132.95,23033.963,119579.09590000201,136.7941000000001,139.01359999999994,134.507619047619
1765004400,132.96,133.2,132.56,132.72,30548.123,116069.09955000202,136.7498000000001,138.78239999999994,134.19904761904758
1765008000,132.73,132.87,131.88,131.99,49689.895,109587.18690000202,136.7061000000001,138.57359999999994,133.95523809523806
1765011600,131.99,132.8,131.99,132.52,56019.383,105225.30400000203,136.6655000000001,138.32559999999992,133.79380952380947
1765015200,132.51,132.99,132.41,132.71,34998.65,97543.85730000203,136.61805000000012,138.09359999999992,133.55619047619044
1765018800,132.71,133.29,132.69,133.22,44018.503,85218.03685000203,136.57310000000012,137.86919999999992,133.3166666666666
1765022400,133.23,133.23,132.62,132.65,41071.904,66449.48825000203,136.52670000000012,137.65879999999993,133.11904761904756
1765026000,132.65,133.27,132.59,132.94,24009.808,58215.79970000203,136.48240000000013,137.4193999999999,132.96523809523805
1765029600,132.95,133.99,132.82,133.74,123327.827,57836.046650002034,136.44305000000014,137.20039999999992,132.8928571428571
1765033200,133.74,133.8,132.21,132.87,90312.568,54964.28405000203,136.4024000000001,136.99659999999992,132.77857142857138
1765036800,132.88,133.54,132.79,133.09,54966.109,52517.72490000203,136.3573500000001,136.78279999999992,132.81380952380948
1765040400,133.08,133.42,132.67,132.95,111266.496,52775.033800002035,136.32470000000012,136.5687999999999,132.88904761904757
1765044000,132.96,133.19,132.61,132.79,79863.868,54908.59675000204,136.29080000000013,136.3663999999999,132.9614285714285
1765047600,132.8,132.97,131.78,132.06,114769.073,58160.35660000204,136.25850000000014,136.18359999999993,132.98952380952375
1765051200,132.07,132.62,132.06,132.5,34539.839,57626.11485000203,136.22140000000013,135.9963999999999,133.00809523809517
1765054800,132.49,132.93,132.22,132.4,33292.494,57430.47275000203,136.18425000000013,135.8217999999999,133.02666666666659
1765058400,132.4,132.62,131.8,132.15,31076.834,56698.32700000203,136.15560000000013,135.61659999999992,132.99523809523802
1765062000,132.15,132.36,131.28,132.19,79479.132,57361.482750002026,136.12510000000012,135.4199999999999,132.95761904761898
1765065600,132.2,132.71,131.93,132.38,37131.244,56272.82245000203,136.08315000000013,135.21839999999992,132.9071428571428
1765069200,132.37,132.8,132.3,132.31,33642.608,56352.91605000202,136.03940000000014,135.0533999999999,132.84333333333328
1765072800,132.31,133.46,132.3,133.28,67608.1,58581.62290000203,135.9930000000001,134.9079999999999,132.78333333333327
1765076400,133.28,133.59,133.02,133.5,48020.939,59455.26370000203,135.94835000000012,134.7435999999999,132.71857142857138
1765080000,133.5,133.54,132.86,133.02,54370.809,59689.30940000203,135.90690000000012,134.61299999999991,132.6761904761904
1765083600,133.02,133.23,132.66,132.82,20042.03,57890.441750002035,135.85635000000013,134.4727999999999,132.6861904761904
1765087200,132.82,133.25,132.72,133.1,22654.452,57273.23185000204,135.80415000000013,134.3387999999999,132.7123809523809
1765090800,133.09,133.14,131.91,132.08,63402.948,58242.45410000205,135.75705000000013,134.2195999999999,132.7266666666666
1765094400,132.09,132.59,131.68,131.9,58987.638,59138.240800002044,135.72500000000014,134.0931999999999,132.76619047619042
1765098000,131.9,132.11,131.53,131.89,72869.258,61581.21330000204,135.70065000000014,133.95739999999992,132.79380952380947
1765101600,131.89,132.54,131.69,132.27,45132.934,57671.46865000203,135.68115000000012,133.84259999999992,132.76380952380947
1765105200,132.28,132.52,132.15,132.44,22303.759,54271.02820000204,135.66100000000014,133.7341999999999,132.70095238095232
1765108800,132.43,133.07,132.36,132.9,64094.512,54727.44835000204,135.63660000000016,133.6149999999999,132.66476190476183
1765112400,132.9,133.02,131.51,131.73,103341.217,54331.18440000204,135.61370000000016,133.47519999999992,132.63285714285706
1765116000,131.72,131.84,127.7,128.16,477688.404,74222.41120000204,135.59015000000014,133.31939999999992,132.5709523809523
1765119600,128.16,132.22,128.03,132.03,417732.207,89370.56790000203,135.56390000000016,133.20099999999994,132.57238095238085
1765123200,132.03,132.04,130.49,131.97,183621.68,96824.65995000204,135.53510000000014,133.12299999999993,132.50761904761896
1765126800,131.97,135.54,131.28,134.81,483357.434,119327.90695000204,135.50750000000014,133.02679999999992,132.2795238095237
1765130400,134.82,136.29,134.82,136.04,185187.636,127033.44705000205,135.48280000000014,132.9209999999999,132.24333333333323
1765134000,136.05,136.16,135.2,135.72,80987.486,127108.86475000205,135.46085000000014,132.7507999999999,132.2390476190475
1765137600,135.73,136.35,135.64,136.18,51405.373,127822.57120000206,135.43715000000014,132.67259999999993,132.3490476190475
1765141200,136.18,136.18,132.46,133.1,179624.082,135121.64490000205,135.40970000000013,132.6171999999999,132.52238095238084
1765144800,133.09,133.1,129.8,131.26,262629.166,144872.69820000205,135.36495000000016,132.6123999999999,132.69238095238083
1765148400,131.25,132.4,130.61,132.24,95968.575,147270.08000000208,135.33870000000013,132.68919999999991,132.88238095238086
1765152000,132.25,132.75,131.55,131.61,83508.381,148726.95860000208,135.31365000000014,132.7603999999999,132.91666666666657
1765155600,131.61,134.47,131.52,133.37,132187.1,154334.2121000021,135.30435000000014,132.85699999999989,132.86666666666656
1765159200,133.37,134.2,133.14,134.04,64951.791,156449.0790500021,135.30045000000015,132.86899999999991,132.81714285714276
1765162800,134.05,134.71,133.76,134.32,77363.367,157147.10000000213,135.29240000000016,132.84299999999993,132.72714285714275
1765166400,134.32,135.2,134.07,135.05,61671.525,157281.29435000214,135.28860000000014,132.8397999999999,132.7438095238094
1765170000,135.06,135.44,134.59,135.2,59971.409,156636.40190000212,135.26955000000015,132.8175999999999,132.80190476190467
1765173600,135.2,136,134.65,135.73,87966.443,158778.07735000213,135.24315000000016,132.8191999999999,132.8599999999999
1765177200,135.73,135.98,134.91,135.85,160796.001,165702.68945000213,135.21645000000015,132.83079999999993,133.00142857142848
1765180800,135.85,136.95,135.65,136.71,107937.464,167894.83705000213,135.18620000000016,132.84739999999994,133.15857142857132
