time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1761199200,1097.01,1110.5,1095.92,1110.35,,,1117.6294999999996,1075.7913999999998,1073.1638095238081
1761202800,1110.35,1111.26,1102.5,1109.93,,,1116.9178999999995,1075.5027999999998,1073.7528571428559
1761206400,1109.93,1123.13,1109.33,1115.39,,,1116.2378499999995,1075.3993999999998,1075.0228571428559
1761210000,1115.42,1116.52,1099.17,1099.4,,,1115.5749999999996,1075.4627999999998,1077.2966666666655
1761213600,1099.38,1104.72,1097.3,1097.97,,,1114.9228499999997,1075.7594,1079.4857142857131
1761217200,1097.96,1099.56,1093.49,1094.69,,,1114.3207999999995,1076.6927999999998,1081.6495238095226
1761220800,1094.7,1094.71,1088.41,1093.2,,,1113.6458499999994,1077.5015999999998,1082.7161904761895
1761224400,1093.19,1096.18,1088.61,1091.21,,,1113.0388999999993,1078.3305999999998,1083.4185714285704
1761228000,1091.21,1091.36,1078.16,1085.76,,,1112.5444999999995,1078.8636,1084.0680952380942
1761231600,1085.76,1159.53,1084.07,1130.18,,,1112.0480999999993,1079.4234,1084.634761904761
1761235200,1130.17,1140.34,1124.88,1136.05,,,1111.5733999999995,1079.9275999999998,1085.3690476190468
1761238800,1136.05,1136.07,1124.28,1132.67,,,1111.0332499999995,1080.2753999999998,1086.2304761904754
1761242400,1132.67,1132.78,1108.98,1112.04,,,1110.4331999999997,1080.558,1089.2104761904752
1761246000,1112.04,1119.31,1107.93,1117.86,,,1109.8702499999995,1080.7251999999999,1092.3342857142848
1761249600,1117.86,1118.42,1111.87,1113.84,,,1109.2826999999995,1081.8869999999997,1095.5257142857135
1761253200,1113.85,1120.16,1112.31,1116.7,,,1108.7726999999995,1082.5813999999998,1098.042857142856
1761256800,1116.69,1120.17,1114.48,1118.11,,,1108.2481999999995,1082.9874,1100.7776190476181
1761260400,1118.12,1129.52,1117.62,1126.87,,,1107.9455999999996,1083.3973999999998,1102.7566666666655
1761264000,1126.87,1139.32,1126.86,1136.76,,,1107.6071499999996,1083.9222,1104.4942857142846
1761267600,1136.77,1140.33,1127.57,1132.15,,,1107.3251499999997,1084.3352,1106.1214285714275
1761271200,1132.15,1137.53,1128.2,1136.15,,,1106.9691499999997,1084.863,1108.11238095238
1761274800,1136.15,1140.38,1131.99,1136.03,,,1106.6291999999996,1085.5764,1110.4761904761895
1761278400,1136.03,1143.98,1134.13,1141.09,,,1106.3017999999997,1086.4913999999999,1112.7685714285703
1761282000,1141.09,1142.11,1137.1,1140.6,,,1106.0006999999998,1087.8985999999998,1114.6323809523801
1761285600,1140.6,1140.81,1134.38,1138.43,,,1105.7305499999995,1089.3896,1115.8552380952372
1761289200,1138.4,1140.17,1123.21,1125.75,,,1105.5172499999996,1090.92,1117.3390476190466
1761292800,1125.75,1130.1,1121.76,1128.46,,,1105.2902499999996,1092.2842,1118.539523809523
1761296400,1128.46,1135.88,1127.05,1130.23,,,1105.1116499999996,1093.6932,1120.3980952380941
1761300000,1130.23,1130.78,1124.71,1127.18,,,1104.9303999999997,1095.1375999999998,1121.7209523809513
1761303600,1127.18,1127.23,1120.81,1125.81,,,1104.7849999999996,1096.4193999999998,1123.3290476190466
1761307200,1125.81,1137.39,1123.6,1127.69,,,1104.7085499999996,1097.5548,1125.09238095238
1761310800,1127.69,1130.32,1116.53,1121.74,,,1104.6423499999996,1098.702,1126.805238095237
1761314400,1121.74,1121.81,1105.37,1108.76,,,1104.5607499999996,1099.8737999999998,1128.7123809523798
1761318000,1108.75,1113.84,1103.86,1104.69,,,1104.3733999999997,1101.0106,1128.5938095238084
1761321600,1104.69,1105.26,1098.14,1101.57,,,1104.1567999999997,1102.2748,1127.9123809523796
1761325200,1101.55,1107.64,1101.52,1103.68,,,1103.88935,1103.5494,1126.7738095238083
1761328800,1103.67,1109.85,1103.25,1108.71,,,1103.56425,1104.5852,1126.4238095238084
1761332400,1108.71,1114.36,1108.71,1110.29,,,1103.2712,1105.2204000000002,1125.6480952380941
1761336000,1110.29,1114.08,1109.66,1111.08,,,1103.01145,1105.6498000000001,1125.1642857142845
1761339600,1111.07,1112.74,1109.78,1111.13,,,1102.7030499999998,1106.0602000000001,1124.7838095238083
1761343200,1111.11,1112.35,1108.59,1109.75,,,1102.2999499999999,1106.5078,1124.4114285714272
1761346800,1109.75,1109.79,1107.21,1109.65,,,1101.8971,1107.1662000000001,1123.6595238095226
1761350400,1109.65,1109.65,1101.55,1102.99,,,1101.4658,1108.0186,1122.4390476190465
1761354000,1102.99,1110.95,1101.86,1110.12,,,1101.08135,1108.8882,1121.37238095238
1761357600,1110.12,1113.5,1107.5,1112.04,,,1100.71965,1109.7018,1120.110476190475
1761361200,1112.04,1118.32,1111.15,1117.24,,,1100.35935,1110.5838,1118.5371428571418
1761364800,1117.24,1119.29,1112.61,1112.77,,,1099.9791500000001,1111.5932,1117.06238095238
1761368400,1112.77,1118.16,1112.13,1118.01,,,1099.62215,1112.4444,1115.70238095238
1761372000,1118.01,1118.91,1114.41,1114.78,,,1099.3017499999999,1113.2012000000002,1114.6933333333322
1761375600,1114.79,1118.07,1111.18,1113.02,,,1099.1692,1113.8378,1114.0752380952372
1761379200,1113.02,1118.02,1112.54,1117.9,,,1098.9048,1114.5038,1113.577619047618
1761382800,1117.9,1118.45,1112.51,1113.69,,,1098.7017,1115.058,1112.8419047619038
1761386400,1113.69,1116.05,1110.33,1115.94,,,1098.5019,1115.6758,1112.167619047618
1761390000,1115.94,1117.96,1114.07,1115.99,,,1098.35805,1116.2912,1111.7909523809515
1761393600,1115.98,1117.78,1114.47,1117.33,,,1098.1928,1116.6113999999998,1111.124285714285
1761397200,1117.33,1117.38,1111.68,1113.79,,,1097.96435,1116.7623999999998,1110.8480952380944
1761400800,1113.79,1114.26,1111.63,1113.9,,,1097.7722,1116.8375999999998,1111.19238095238
1761404400,1113.9,1113.91,1106.01,1108.88,,,1097.6097,1116.8485999999998,1111.794285714285
1761408000,1108.88,1112.64,1108.09,1112.35,,,1097.4491500000001,1117.1803999999997,1112.3761904761898
1761411600,1112.36,1115.25,1111.35,1112,,,1097.2842,1117.5675999999996,1112.8628571428567
1761415200,1112,1115.81,1110.38,1114.86,,,1097.1261,1117.9495999999997,1112.8709523809516
1761418800,1114.86,1117.28,1113.93,1116.58,,,1096.95255,1118.3635999999997,1112.969047619047
1761422400,1116.57,1117.12,1113.21,1113.76,,,1096.81735,1118.7169999999999,1113.0128571428565
1761426000,1113.76,1117.07,1113.65,1117.07,,,1096.74095,1119.2487999999998,1113.1904761904755
1761429600,1117.07,1121.14,1115.56,1120.12,,,1096.8333499999999,1118.8851999999997,1113.5157142857138
1761433200,1120.12,1120.35,1115.9,1116.84,,,1097.06315,1118.4614,1113.711428571428
1761436800,1116.84,1122.08,1114.97,1117.53,,,1097.40705,1118.1395999999997,1114.3819047619043
1761440400,1117.53,1124.49,1117.52,1119.85,,,1097.77045,1118.1739999999998,1114.8580952380948
1761444000,1119.85,1124.02,1117.74,1121.82,,,1098.1269,1118.1581999999999,1115.0866666666664
1761447600,1121.8,1122.49,1116.39,1117.06,,,1098.34685,1118.2837999999997,1115.1004761904758
1761451200,1117.06,1119.82,1116.8,1118.31,,,1098.59445,1118.2865999999997,1115.437619047619
1761454800,1118.31,1121.38,1116.28,1120.66,,,1098.8321,1118.2749999999996,1115.6190476190473
1761458400,1120.68,1122.03,1119.54,1121.18,,,1099.1524000000002,1118.1345999999999,1115.7276190476186
1761462000,1121.18,1122.48,1119.53,1120.65,,,1099.3660000000002,1117.8357999999998,1115.9795238095237
1761465600,1120.66,1125.27,1120.65,1122.84,,,1099.5952500000003,1117.5339999999999,1116.110952380952
1761469200,1122.83,1132.35,1121.33,1125.39,,,1099.8144000000002,1117.1771999999999,1116.4676190476189
1761472800,1125.4,1125.57,1120.64,1125.42,,,1100.0608500000003,1116.8697999999997,1116.6919047619044
1761476400,1125.42,1136.33,1123.46,1135.66,,,1100.3108500000003,1116.4715999999999,1117.018095238095
1761480000,1135.69,1138.97,1131.91,1138.38,,,1100.5123000000003,1116.0725999999997,1117.4019047619045
1761483600,1138.36,1139.29,1133.32,1135.64,,,1100.6727,1115.7607999999998,1117.9557142857138
1761487200,1135.64,1136.86,1127.45,1128.2,,,1100.8928500000002,1115.7535999999998,1118.9919047619046
1761490800,1128.2,1134.21,1127.16,1133.72,,,1101.1386000000002,1115.6927999999998,1120.3966666666663
1761494400,1133.72,1133.93,1125.18,1125.47,,,1101.3566500000002,1115.8014,1121.505714285714
1761498000,1125.47,1128.2,1123.54,1126.88,,,1101.5456000000004,1116.0254,1122.2771428571427
1761501600,1126.9,1130.99,1126.82,1129.8,,,1101.7488000000003,1116.222,1123.175238095238
1761505200,1129.8,1129.85,1124.89,1126.82,,,1101.9741500000002,1116.2322,1123.5985714285714
1761508800,1126.82,1127.24,1123.54,1124.8,,,1102.2499500000001,1116.4718,1124.2233333333334
1761512400,1124.82,1131.93,1124.73,1131.5,,,1102.4867000000004,1116.806,1124.8295238095238
1761516000,1131.5,1142.89,1131.5,1140.84,,,1102.5850500000001,1117.2498,1125.1485714285714
1761519600,1140.83,1143.09,1136.92,1138.35,,,1102.6550000000002,1117.8144,1125.527619047619
1761523200,1138.35,1146.04,1137.75,1139.19,,,1102.7400000000002,1118.2772,1126.1928571428573
1761526800,1139.16,1153.09,1138.03,1150.89,,,1102.8279000000002,1118.599,1127.192380952381
1761530400,1150.89,1163.88,1149.1,1154.67,,,1102.95405,1119.0231999999999,1127.9795238095237
1761534000,1154.67,1158.9,1150.75,1151.28,,,1103.0675500000002,1119.6184,1129.0333333333333
1761537600,1151.28,1152.46,1140.43,1144.3,,,1103.1848000000002,1120.1628,1130.584761904762
1761541200,1144.3,1154.62,1143.63,1150.08,,,1103.4063,1120.7515999999998,1132.2042857142858
1761544800,1150.08,1153.13,1146.22,1153.13,,,1103.6414000000002,1121.5764,1133.637619047619
1761548400,1153.18,1161.17,1152.22,1156.64,,,1103.8744500000003,1122.61,1134.7638095238096
1761552000,1156.64,1158.49,1149.47,1152.8,,,1104.1203000000003,1123.4332,1136.0609523809524
1761555600,1152.8,1158.69,1147.63,1156.47,,,1104.3887000000002,1124.0783999999999,1137.3819047619047
1761559200,1156.47,1156.89,1150.37,1156.18,,,1104.6659000000002,1124.7351999999998,1138.8685714285716
1761562800,1156.18,1179.51,1153.55,1179.51,,,1104.9046000000003,1125.5423999999998,1139.6847619047621
1761566400,1179.5,1182.2,1165.33,1166.97,,,1105.1274000000003,1126.3149999999998,1140.5461904761905
1761570000,1166.97,1174.56,1141.73,1152.52,,,1105.4075000000005,1127.0754,1141.5242857142857
1761573600,1152.52,1155.23,1132.27,1135.06,,,1105.7068000000004,1127.9444,1143.967619047619
1761577200,1135.06,1144.61,1134.96,1143.84,,,1106.0255500000003,1128.71,1145.5509523809526
1761580800,1143.84,1151.57,1143.84,1147.26,,,1106.3799500000005,1130.0264,1146.8390476190477
1761584400,1147.26,1151.32,1146.14,1150.92,,,1106.7442000000003,1131.047,1147.2285714285715
1761588000,1150.92,1153.93,1145.28,1147.53,,,1107.1007500000005,1131.7776,1147.8971428571429
1761591600,1147.53,1149.5,1142.7,1145.34,,,1107.5373500000003,1132.1321999999998,1148.8704761904762
1761595200,1145.36,1147.19,1141.75,1143.41,,,1107.9174500000004,1132.7331999999997,1150.1142857142856
1761598800,1143.41,1147.5,1135.94,1141.06,,,1108.2254500000004,1133.4003999999998,1150.877619047619
1761602400,1141.04,1144.87,1135.92,1136.59,,,1108.4712500000005,1134.2411999999997,1151.0919047619047
1761606000,1136.59,1142.09,1133.66,1139.05,,,1108.7657000000004,1134.9447999999998,1151.332857142857
1761609600,1139.05,1142.77,1136.46,1139.49,,,1109.1172500000002,1135.6115999999997,1151.421904761905
1761613200,1139.49,1147.53,1139.49,1145.89,,,1109.4123000000004,1136.1825999999999,1150.7409523809522
1761616800,1145.89,1146.58,1132.07,1134.7,,,1109.6439500000004,1136.6722,1149.9971428571428
1761620400,1134.7,1138.98,1132.82,1138.49,,,1109.8662500000005,1137.1287999999997,1149.435714285714
1761624000,1138.49,1143.7,1135.4,1141.87,,,1110.0968000000003,1137.5683999999999,1149.5114285714285
1761627600,1141.86,1142.44,1121.71,1122.25,,,1110.2366000000004,1137.9558,1148.7790476190476
1761631200,1122.23,1131.34,1122.22,1131.08,,,1110.3154500000005,1138.5367999999999,1148.0819047619048
1761634800,1131.08,1135.19,1130.42,1132.45,,,1110.4132000000004,1138.8801999999998,1147.3785714285714
1761638400,1132.45,1137.57,1130.21,1135.28,,,1110.4956000000006,1139.253,1145.9238095238095
1761642000,1135.28,1136.74,1131.82,1136.19,,,1110.6137500000007,1139.6539999999998,1144.7147619047616
1761645600,1136.19,1138.46,1133.35,1136.5,,,1110.6701500000004,1139.7577999999999,1143.5847619047618
1761649200,1136.5,1137.82,1132.05,1132.33,,,1110.7748000000004,1140.0131999999999,1141.4785714285713
1761652800,1132.33,1141.76,1132.3,1140.51,,,1110.8826500000005,1140.2489999999998,1140.0128571428568
1761656400,1140.51,1146.96,1140.51,1144.53,,,1110.9127000000005,1140.531,1139.2499999999995
1761660000,1144.55,1146.45,1127.86,1137.05,,,1110.9705500000005,1140.8418,1139.1199999999997
1761663600,1136.96,1140.42,1131.76,1135.76,,,1111.0809500000005,1141.1149999999998,1138.961428571428
1761667200,1135.76,1146.66,1134.92,1144.44,,,1111.2485500000005,1141.2538,1138.8314285714282
1761670800,1144.44,1149.1,1143.55,1147.58,,,1111.4075500000006,1141.5556,1138.170952380952
1761674400,1147.58,1147.58,1140.56,1144.47,,,1111.5387000000005,1141.733,1137.6104761904758
1761678000,1144.47,1145.24,1126.8,1128.87,,,1111.5572000000004,1141.7063999999998,1137.5676190476188
1761681600,1128.85,1129.21,1074.56,1091.63,,,1111.6210500000007,1141.7087999999997,1137.76619047619
1761685200,1091.63,1103.48,1084.72,1101.49,,,1111.6784000000005,1142.0335999999998,1137.928571428571
1761688800,1101.49,1106.99,1095.69,1106.87,,,1111.6964500000006,1142.3107999999995,1137.560952380952
1761692400,1106.87,1106.99,1100.89,1103.57,,,1111.7464000000007,1142.6907999999996,1135.3028571428567
1761696000,1103.57,1108.46,1101.18,1101.53,,,1111.8559500000003,1142.7305999999996,1133.493333333333
1761699600,1101.53,1108.48,1099.34,1104.9,,,1111.9795000000006,1141.9671999999996,1131.6352380952378
1761703200,1104.92,1107.51,1102.79,1106.37,,,1112.1266500000006,1141.4605999999997,1130.1528571428566
1761706800,1106.38,1106.43,1101.81,1104.79,,,1112.1927500000006,1141.1019999999996,1128.3928571428569
1761710400,1104.79,1110.65,1104.09,1110.2,,,1112.0763500000003,1140.5433999999996,1126.6323809523806
1761714000,1110.2,1113.44,1109.25,1110.89,,,1112.0266500000005,1139.7571999999998,1125.87619047619
1761717600,1110.87,1121.29,1108.63,1121.13,,,1112.0279000000005,1139.0881999999997,1124.6242857142854
1761721200,1121.13,1121.14,1113.5,1117.51,,,1111.9905000000006,1138.4317999999996,1123.5647619047616
1761724800,1117.51,1119.94,1112.8,1115.4,,,1112.0255500000005,1137.5097999999996,1122.403333333333
1761728400,1115.4,1117.08,1112.48,1116.39,,,1112.0750000000005,1136.6203999999998,1121.6861904761902
1761732000,1116.38,1119.56,1111.07,1112.08,,,1112.1118500000005,1135.8125999999997,1120.7819047619043
1761735600,1112.08,1116.77,1111.48,1113.86,,,1112.1286500000006,1135.3491999999999,1119.975714285714
1761739200,1113.86,1115.82,1111.54,1114.04,,,1112.1691500000004,1134.6977999999997,1118.8271428571427
1761742800,1114.05,1118.89,1109.22,1111.23,,,1112.2455500000003,1133.9431999999997,1117.2819047619046
1761746400,1111.21,1111.87,1103.53,1108.27,,,1112.3477000000003,1133.1381999999999,1116.1776190476187
1761750000,1108.27,1109.55,1097.18,1099.45,,,1112.4320500000003,1132.3237999999997,1115.143333333333
1761753600,1099.45,1103.1,1094.94,1100.27,,,1112.5116000000005,1131.4715999999999,1113.5619047619045
1761757200,1100.27,1110.82,1100.09,1110.42,,,1112.6321000000003,1130.6287999999995,1111.6899999999998
1761760800,1110.36,1114.22,1083.65,1107.48,,,1112.7883000000004,1129.2631999999996,1109.5461904761903
1761764400,1107.47,1113.22,1102.57,1107.28,,,1112.9467000000004,1128.0891999999994,1108.1842857142856
1761768000,1107.28,1118.42,1106.39,1117.54,,,1113.1985000000004,1127.0277999999996,1109.0790476190475
1761771600,1117.51,1119.73,1115.03,1117.04,,,1113.4072000000003,1126.3319999999994,1109.3642857142856
1761775200,1117.04,1117.05,1112.73,1114.41,,,1113.5788500000003,1125.6635999999996,1109.3838095238093
1761778800,1114.4,1114.98,1103.89,1107.76,,,1113.7123500000002,1124.8679999999995,1110.0490476190475
1761782400,1107.76,1117.36,1104.92,1117.36,,,1113.8638000000003,1123.9951999999996,1110.7876190476188
1761786000,1117.36,1119.92,1114.63,1114.63,,,1114.0685000000003,1123.3953999999997,1111.240476190476
1761789600,1114.69,1118.47,1112.69,1118.24,,,1114.2268500000002,1122.8293999999996,1111.3066666666666
1761793200,1118.24,1118.96,1116.37,1118.84,,,1114.3778500000003,1122.2493999999997,1111.905238095238
1761796800,1118.86,1118.91,1090.53,1101.81,,,1114.5785500000002,1121.5833999999998,1112.1161904761905
1761800400,1101.84,1114.97,1100.42,1112.86,,,1114.8033000000003,1121.1987999999997,1112.4661904761906
1761804000,1112.86,1115.88,1109.05,1113.8,,,1114.8687,1120.7103999999997,1112.357142857143
1761807600,1113.8,1118.7,1112.49,1118.41,,,1114.8456500000002,1120.2853999999998,1111.6095238095238
1761811200,1118.41,1118.57,1113.08,1113.42,,,1114.97475,1119.7443999999998,1111.4885714285713
1761814800,1113.42,1114.47,1108.19,1109.88,,,1115.0898000000002,1119.0865999999996,1111.365238095238
1761818400,1109.89,1129.43,1108.61,1121.49,,,1115.21505,1118.5739999999996,1111.6666666666665
1761822000,1121.5,1122.29,1111.32,1111.91,,,1115.3577,1118.0125999999998,1111.6457142857141
1761825600,1111.91,1114.14,1094.2,1098.9,,,1115.45455,1117.9357999999997,1111.447619047619
1761829200,1098.92,1104.4,1080.15,1080.53,,,1115.6132499999999,1117.5825999999997,1111.9361904761904
1761832800,1080.54,1090.3,1080.49,1089.16,,,1115.8502500000002,1117.1311999999998,1112.1095238095238
1761836400,1089.12,1089.45,1075.74,1077.22,,,1116.1543000000001,1116.8553999999997,1112.0833333333333
1761840000,1077.22,1084.27,1071.98,1081.92,,,1116.42325,1116.3697999999997,1111.1433333333334
1761843600,1081.89,1082.11,1062.91,1071.08,,,1116.63355,1115.6177999999998,1110.1309523809523
1761847200,1071.08,1072.02,1064.03,1066.25,,,1116.8878000000002,1114.5818,1108.69
1761850800,1066.25,1067.81,1059.06,1062.08,,,1117.10545,1113.5548,1107.4823809523812
1761854400,1062.04,1065.25,1043.53,1065.18,,,1117.2282500000001,1112.2086,1105.27
1761858000,1065.2,1070.88,1062.09,1070.82,,,1117.286,1111.106,1102.8514285714286
1761861600,1070.8,1071.24,1065.18,1069.86,,,1117.3763000000001,1109.8123999999998,1100.359523809524
1761865200,1069.86,1079.38,1065.49,1079.12,,,1117.4042000000002,1108.2486,1098.3319047619048
1761868800,1079.12,1084.72,1075.4,1081.75,,,1117.4621,1106.5386,1096.1157142857144
1761872400,1081.75,1088.34,1081.08,1085.47,,,1117.5045,1104.9528,1093.9838095238097
1761876000,1085.47,1086.76,1075.29,1078.28,,,1117.51595,1103.7918,1092.1209523809525
1761879600,1078.29,1086.25,1077.18,1086.14,,,1117.4766,1103.3564,1090.354761904762
1761883200,1086.12,1099.99,1085.44,1099.1,,,1117.4175,1102.909,1089.5766666666668
1761886800,1099.09,1099.13,1092.81,1096.01,,,1117.3555000000001,1102.4066,1087.9300000000003
1761890400,1096.03,1103.17,1091.75,1095.93,,,1117.29955,1102.0446000000002,1086.6128571428574
1761894000,1095.93,1099.25,1092.75,1098.95,,,1117.28865,1101.5796,1085.6933333333336
1761897600,1098.96,1104.89,1098.17,1104.38,,,1117.3184500000002,1101.2043999999999,1084.8642857142859
1761901200,1104.38,1104.74,1088.83,1090.69,,,1117.4074500000002,1101.059,1084.2
1761904800,1090.69,1093.62,1085.78,1086.11,,,1117.4608500000002,1100.8834,1083.1266666666666
1761908400,1086.11,1091.22,1078.42,1088.17,,,1117.5393000000001,1100.598,1082.7680952380952
1761912000,1088.17,1092.16,1078.32,1078.78,,,1117.70655,1100.3591999999999,1082.3771428571429
1761915600,1078.78,1084.11,1077.35,1082.86,,,1117.8907000000002,1100.0242,1082.642857142857
1761919200,1082.87,1088.32,1078.27,1087.54,,,1118.0682000000002,1099.4877999999999,1082.5957142857144
1761922800,1087.54,1090.15,1082.27,1084.49,,,1118.2015500000002,1098.902,1082.67
1761926400,1084.5,1086.41,1073.05,1074.08,,,1118.3224000000002,1098.3376,1082.714761904762
1761930000,1074.07,1080.14,1071.75,1078.63,,,1118.3561500000003,1097.6716000000001,1083.4985714285715
1761933600,1078.64,1082.88,1075.3,1081.69,,,1118.3614000000002,1097.0516,1084.3671428571429
1761937200,1081.69,1091.85,1079.27,1090.02,,,1118.3666500000004,1096.5216,1084.9385714285713
1761940800,1090.02,1090.02,1085.14,1085.77,,,1118.3405000000002,1095.9868000000001,1085.5790476190477
1761944400,1085.77,1088.1,1084.05,1087.37,,,1118.2697500000004,1095.303,1086.0966666666668
1761948000,1087.37,1089.54,1086.48,1088.65,,,1118.1557000000003,1094.8866,1087.0566666666668
1761951600,1088.63,1090.7,1087.99,1088.87,,,1118.0285000000003,1094.515,1087.3733333333334
1761955200,1088.87,1092.83,1086,1092.75,,,1117.8219500000005,1094.1070000000002,1087.6409523809523
1761958800,1092.75,1094.51,1085.34,1085.62,,,1117.7181000000005,1093.6728,1087.7923809523809
1761962400,1085.62,1085.84,1081.91,1085.51,,,1117.6367000000005,1093.2746,1088.2966666666664
1761966000,1085.52,1090.43,1085.49,1089.69,,,1117.6133500000005,1092.6968000000002,1088.6114285714286
1761969600,1089.69,1091.07,1088.18,1089.83,,,1117.5762000000004,1092.1334000000002,1087.9695238095237
1761973200,1089.83,1090.21,1085.45,1086.14,,,1117.5570000000005,1091.7002000000002,1087.4695238095237
1761976800,1086.14,1086.68,1084.28,1085.82,,,1117.5714500000004,1091.2574000000002,1087.1723809523808
1761980400,1085.82,1088.65,1085.04,1086.31,,,1117.3649000000005,1090.6204,1086.738095238095
1761984000,1086.31,1088.22,1085.45,1088.17,,,1117.1484000000005,1090.1216,1085.8695238095236
1761987600,1088.17,1089.18,1085.42,1087.72,,,1116.9131500000005,1089.5534,1085.637619047619
1761991200,1087.72,1088.93,1086.8,1087.6,,,1116.7805000000005,1088.8994,1085.6471428571426
1761994800,1087.56,1088.99,1087.3,1088.9,,,1116.6396500000005,1088.5796000000003,1085.6471428571426
1761998400,1088.9,1091.18,1088.8,1089.39,,,1116.5196000000005,1088.0486,1086.072857142857
1762002000,1089.4,1089.58,1082.64,1084.93,,,1116.3668000000005,1087.536,1086.298571428571
1762005600,1084.95,1086.25,1081.73,1084.92,,,1116.2053500000006,1086.9222,1086.363333333333
1762009200,1084.92,1095.61,1084.62,1092.36,,,1116.0025500000004,1086.4058,1086.5966666666664
1762012800,1092.36,1094.53,1090.21,1093.3,,,1115.7596000000005,1085.9862,1087.113333333333
1762016400,1093.3,1096.09,1092.08,1092.54,,,1115.5374500000005,1085.3442,1087.4128571428569
1762020000,1092.54,1094.39,1092.22,1093.92,,,1115.2947000000006,1084.8046,1087.920952380952
1762023600,1093.92,1094.4,1092.38,1094.26,,,1115.0590500000005,1084.525,1088.0771428571427
1762027200,1094.25,1096.56,1093.9,1095.57,,,1114.8005500000006,1084.7616,1088.3995238095235
1762030800,1095.57,1096.27,1090.28,1090.58,,,1114.5222000000006,1084.8444,1088.7114285714283
1762034400,1090.58,1094.27,1090.05,1094.14,,,1114.2546500000008,1085.1508000000001,1088.978571428571
1762038000,1094.15,1095.57,1093.67,1094.38,,,1114.0877000000007,1085.3908000000001,1089.2976190476188
1762041600,1094.38,1094.56,1090.87,1091.85,,,1113.9119000000005,1085.8544000000002,1089.1942857142853
1762045200,1091.85,1093.51,1090.67,1091.56,,,1113.7234500000006,1086.4408000000003,1089.5999999999997
1762048800,1091.56,1091.57,1087.81,1090.29,,,1113.5571500000005,1087.0108000000002,1090.0223809523807
1762052400,1090.29,1090.4,1088.18,1089.27,,,1113.3994000000005,1087.5900000000004,1090.1252380952378
1762056000,1089.27,1094.5,1088.14,1094.21,,,1113.2388000000005,1088.0612000000003,1090.2076190476187
1762059600,1094.21,1094.22,1089.97,1091.03,,,1113.0830000000005,1088.5010000000004,1090.4052380952376
1762063200,1091.03,1092.15,1088.22,1091.42,,,1113.0099000000007,1088.7498000000005,1090.5695238095234
1762066800,1091.43,1094.43,1090.64,1093.49,,,1112.9583500000006,1088.9206000000004,1090.945714285714
1762070400,1093.49,1094.38,1091.18,1091.55,,,1112.9097500000007,1088.9966000000004,1091.0819047619048
1762074000,1091.55,1093.24,1086.5,1087.4,,,1112.8491500000007,1089.3152000000005,1091.258095238095
1762077600,1087.4,1087.73,1080.83,1083.89,,,1112.7570500000008,1089.4130000000002,1091.5385714285712
1762081200,1083.89,1087.86,1083.51,1087.65,,,1112.6519500000006,1089.2594000000004,1091.6647619047617
1762084800,1087.67,1087.73,1084.27,1085.29,,,1112.5676000000008,1089.2090000000003,1091.57
1762088400,1085.29,1085.51,1081.62,1082.75,,,1112.4671000000008,1089.1214000000002,1091.520476190476
1762092000,1082.75,1084.7,1080.03,1082,,,1112.3754500000005,1088.8904000000005,1091.650476190476
1762095600,1082,1084.52,1079.82,1080.74,,,1112.2946500000005,1088.4806000000003,1091.3138095238094
1762099200,1080.72,1080.72,1071.78,1079.31,,,1112.2374500000008,1088.4198000000004,1090.8114285714282
1762102800,1079.31,1080.02,1077.19,1078.43,,,1112.1238500000006,1088.4034000000001,1090.3095238095234
1762106400,1078.43,1079.99,1077.32,1078.44,,,1111.9831000000006,1088.295,1089.6819047619044
1762110000,1078.44,1078.84,1074.92,1078.38,,,1111.8351500000003,1088.3594000000003,1088.9699999999998
1762113600,1078.37,1080.7,1077.46,1080.32,,,1111.6977500000005,1088.3170000000002,1088.1538095238093
1762117200,1080.32,1081.58,1079.35,1080.65,,,1111.5214500000004,1088.1524000000002,1087.5757142857142
1762120800,1080.65,1080.73,1076.26,1078.94,,,1111.3575500000004,1088.0312000000004,1086.8252380952379
1762124400,1078.95,1084.86,1078.94,1082.96,,,1111.1961500000004,1088.1184000000003,1086.1557142857139
1762128000,1082.95,1087.16,1077.5,1077.78,,,1111.0032000000003,1088.1134000000002,1085.6223809523806
1762131600,1077.77,1078.28,1070.89,1072.28,,,1110.8269000000003,1088.0860000000002,1085.0214285714283
1762135200,1072.28,1072.73,1054.2,1060.58,,,1110.6394000000003,1087.8986000000002,1084.6723809523808
1762138800,1060.58,1061.68,1041.73,1043.67,,,1110.4513500000003,1087.7620000000002,1084.1252380952378
1762142400,1043.68,1044.84,1033.36,1043.72,,,1110.2663000000005,1087.6738,1083.080952380952
1762146000,1043.73,1049.17,1037.37,1037.83,,,1110.1006000000007,1087.4564,1081.630952380952
1762149600,1037.83,1041.62,1025.03,1031.37,,,1109.9258000000004,1087.1246,1079.3571428571424
1762153200,1031.36,1035.49,1028.2,1029.07,,,1109.7962000000005,1086.4812000000002,1076.9871428571425
1762156800,1029.08,1030.57,1017.3,1024.94,,,1109.6233500000005,1085.6422000000002,1074.4290476190472
1762160400,1024.95,1031.34,1016.68,1017.92,,,1109.4247500000006,1084.8064,1071.760952380952
1762164000,1017.92,1024.04,1009.33,1011.09,,,1109.1533500000005,1083.7692000000002,1069.1504761904757
