time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1766012400,86354.56,86356.23,85960.58,86257.14,388.28582139,861.7006645964987,89879.70995,86851.18639999986,86970.28428571501
1766016000,86256.07,86328.87,86071.12,86249.61,279.87891642,859.7955929494985,89862.11940000001,86856.39359999985,86896.39714285787
1766019600,86251.11,86257.4,85883.32,86130.76,367.96356693,852.6972441639986,89843.32210000003,86850.35419999986,86838.87571428643
1766023200,86136.01,86878.25,86017.83,86704.68,692.09965554,868.8838073024987,89820.87390000002,86846.96799999986,86779.44190476263
1766026800,86695.43,86704.51,86277.18,86616.55,393.99787322,872.3705941089986,89798.91650000002,86857.85499999985,86733.25285714358
1766030400,86617.55,86893,86604.56,86767.5,358.19192933,874.9943531504987,89775.32035000002,86858.05919999983,86702.60142857215
1766034000,86762.43,86770.73,86395.67,86447.25,375.34854608,884.3604509429986,89753.09170000002,86857.43339999983,86705.6785714293
1766037600,86444,86656.51,86418.17,86649.64,229.86239666,881.8032004459985,89733.02195000004,86851.05459999983,86697.75571428642
1766041200,86651.56,86864.9,86603.01,86837.4,200.71312212,874.6683687214985,89700.73545000004,86867.36939999982,86683.80333333404
1766044800,86837.15,87127.84,86714.9,86973.64,298.32433398,866.4145845279985,89660.93465000004,86881.18059999982,86686.23571428643
1766048400,86974.38,87380.46,86801.8,87278.07,227.13319977,844.5890952489984,89622.03970000004,86897.32959999982,86696.34857142929
1766052000,87279.03,87437.73,87210.64,87323.87,202.92345438,741.8425974919985,89585.87585000003,86908.49199999982,86705.76904761977
1766055600,87332.66,87342.03,87060.34,87259.96,199.11366924,566.4849668179984,89549.89895000003,86924.52719999982,86704.07952381024
1766059200,87264.73,87414.9,87113.38,87244.51,281.1137404,486.8583495084984,89518.19735000003,86940.35859999983,86715.03619047691
1766062800,87243.79,89185.5,87243.62,88842,2133.43220711,557.4641863239983,89487.02655000001,86949.33219999984,86699.65142857216
1766066400,88841.82,89464.46,87715.32,88331.24,1945.39901524,598.3452363719983,89455.79480000002,86974.22199999985,86584.41476190549
1766070000,88331.24,89340.58,87958,88486.7,1533.02336365,614.7621993884984,89426.43155000004,86995.09479999983,86584.65571428643
1766073600,88480.36,88508.13,87844.2,87995.57,1037.74880373,604.4033723954983,89400.47610000001,87013.40279999982,86672.26523809596
1766077200,87993.3,88001.55,85462.52,86469.87,2331.34028457,698.7705747914982,89375.19015000001,87018.35319999984,86762.95904761978
1766080800,86469.62,86866.98,85712.75,85979.6,1122.76314433,729.9328522044982,89349.20860000001,87049.73519999982,86889.83190476263
1766084400,85962.61,86016.77,84483.68,84484.01,1903.46117841,805.6916200554982,89323.32450000003,87071.72599999984,86983.45047619121
1766088000,84488.03,85264.7,84445.35,84591.26,1135.66432196,848.4808903324981,89296.60810000003,87112.10399999983,87010.30380952454
1766091600,84591.93,85828.35,84572.22,85632.06,1047.13551132,882.4394875519981,89277.97585000003,87126.05579999983,87009.48857142929
1766095200,85629.77,85748.88,85282.89,85587.63,427.51134199,869.2100718744981,89256.08540000001,87095.86559999984,86920.45571428644
1766098800,85593.38,85621.47,85324.5,85513.13,402.39667487,869.6300119569981,89234.54470000001,87063.18579999985,86841.12809523882
1766102400,85511.21,85607.28,85290.33,85603.94,437.01029101,873.5709300409981,89211.30935000001,87010.04559999984,86811.72095238167
1766106000,85593.55,85599.18,85118.75,85329.06,444.18585012,877.0127952429981,89178.97095,86946.30539999984,86785.85761904834
1766109600,85322.06,85921.92,85128.73,85639.83,555.52668683,893.2960097514981,89147.40280000001,86906.88099999985,86729.11714285785
1766113200,85643.97,87545.03,85607.13,86852.72,1313.3681326,948.9287602754981,89109.14155000001,86866.64239999984,86680.89761904834
1766116800,86871.5,87362.46,86841.51,87086.38,509.04909077,959.4649981149981,89072.02070000002,86821.10539999984,86612.40047619118
1766120400,87084.11,87220.8,86670.97,87130.96,408.31724404,968.5242003284982,89039.67980000003,86777.11819999984,86573.95190476261
1766124000,87119.03,87466.49,86902.1,87463.89,282.45644524,972.5008498714982,89008.38465000002,86726.26079999983,86583.6223809531
1766127600,87467.74,88368.64,87464.69,87929.43,833.0760498,1004.1989688994981,88975.57450000002,86688.09039999984,86595.47857142927
1766131200,87927.1,88199.89,87720.25,88101,406.71156096,1010.4788599274982,88942.74695,86673.91179999983,86602.97000000071
1766134800,88097.25,88153.68,87889.18,88089.94,254.6030983,916.5374044869981,88907.40830000002,86665.53439999983,86611.81857142928
1766138400,88088.53,88310.73,87921.44,88258.26,363.98515393,837.4667114214981,88872.99785000001,86663.76199999983,86640.65476190548
1766142000,88257.51,88361.37,88135.7,88184.54,219.88027478,771.8095569779981,88842.41900000002,86677.55099999983,86680.704285715
1766145600,88187.68,88263.63,87832.82,87845.61,510.1294259,745.428588086498,88815.4596,86703.33839999983,86720.96285714356
1766149200,87844.89,88197.19,87809.4,87981.54,544.85653018,656.1044003669981,88789.19610000002,86729.69979999984,86693.16571428643
1766152800,87983.13,88530,87502.6,88168.23,1349.54778388,667.4436323444982,88763.7541,86750.28859999983,86686.1800000007
1766156400,88163.61,89386.96,87690.62,87943.87,1657.30555632,655.1358512399981,88743.25775,86787.53039999983,86655.6519047626
1766160000,87940.03,88871.44,87854.85,87953.98,908.73949444,643.7896098639982,88726.656,86822.47579999984,86654.9838095245
1766163600,87954.95,88319.83,86861.81,86933.38,1188.84981722,650.8753251589981,88713.54629999999,86846.59659999983,86735.8580952388
1766167200,86934.71,87454.97,86829.58,87126.97,549.37561125,656.968538621998,88704.3735,86866.04499999985,86829.39476190547
1766170800,87130.47,88097.98,87110.36,87825.37,757.77426193,674.737417974998,88695.73955,86888.44999999985,86994.63142857213
1766174400,87820.82,88379.6,87578.24,88062.23,896.99923871,697.7368653599981,88682.63165,86894.38839999985,87106.16095238164
1766178000,88066.97,88074.2,87789.12,87817.99,348.4196705,692.948556378998,88670.8924,86859.86939999985,87177.34714285785
1766181600,87829.24,88398.99,87825.88,88324.93,393.81153795,684.862798934998,88660.15135,86853.74799999986,87283.90619047689
1766185200,88323.68,88344.43,88130.53,88133.46,160.77357165,627.2330708874979,88648.46225000001,86856.24339999985,87405.2919047626
1766188800,88136.46,88177.34,87968.07,88008.76,184.81389231,611.0213109644978,88637.1534,86884.21739999985,87510.72285714356
1766192400,88008.76,88168.79,88008.73,88073.75,105.85056963,595.8979772439978,88620.57335,86929.01459999986,87653.38333333403
1766196000,88074.75,88304.76,87986.57,88199.48,185.5565701,591.0529834869978,88604.48930000002,86964.78279999984,87772.12761904832
1766199600,88199.48,88340.68,88175.21,88213.83,142.18061434,556.508211713998,88592.27425,87013.16239999986,87827.17714285784
1766203200,88216.36,88326.48,88123.89,88287.69,120.84856464,542.2150618979979,88582.36770000002,87055.89719999986,87874.19476190546
1766206800,88289.93,88564.48,88272.6,88298.05,184.47257451,538.708535708498,88570.96410000003,87088.99839999985,87925.07666666736
1766210400,88298.3,88446.23,88278.49,88307,79.00491177,524.459523600498,88564.73135000003,87125.33059999986,87960.78809523878
1766214000,88314.24,88334.17,88187.55,88272.82,103.22515345,518.626767533998,88555.86570000002,87164.32799999983,87977.84809523879
1766217600,88275.23,88428.16,88256.94,88257.44,103.38641479,498.2896169784979,88547.22935000002,87205.98939999985,87987.23142857212
1766221200,88255.44,88340.58,88222.99,88234.28,132.41250447,477.66741569299785,88537.68715000001,87237.64959999986,87997.56761904832
1766224800,88234.53,88273.92,88124.22,88152.15,109.63273621,415.67166330949783,88525.15470000001,87271.27959999986,87998.26095238165
1766228400,88152.15,88309.03,88101.38,88275.7,109.29300205,338.2710355959979,88511.96475000001,87302.06959999984,88001.73238095308
1766232000,88271.95,88329.13,88179.04,88239.77,78.03347766,296.7357347569979,88494.39765,87338.58099999985,88020.24047619117
1766235600,88239.52,88328.49,87822.75,88258.83,324.47931573,253.51720968249788,88471.45660000002,87370.73699999985,88028.36476190545
1766239200,88261.6,88265.03,88004.42,88247.7,167.50305454,234.42358184699788,88450.94715000002,87398.67459999985,88033.48238095308
1766242800,88247.95,88258.08,88014.88,88176.48,170.03097224,205.03641736249787,88429.65000000002,87422.24479999985,88047.57285714356
1766246400,88175.48,88227.31,88125.88,88147.34,99.86081766,165.1794963099979,88413.03860000003,87442.19739999986,88062.08952381022
1766250000,88150.1,88246.45,88099.05,88175.29,115.54626677,153.53582612349788,88393.33465000002,87460.51539999986,88124.6761904769
1766253600,88188.55,88399.8,88145.09,88310.66,154.38825662,141.56466205699786,88371.09615000003,87480.49279999985,88174.65285714355
1766257200,88313.16,88327.48,88196.92,88221.59,120.18406475,139.53518671199785,88350.89750000002,87500.55659999985,88189.98476190546
1766260800,88220.58,88316.73,88208.3,88277.26,114.25178355,136.00708127399784,88330.05535000002,87487.24619999985,88195.36857142925
1766264400,88278.26,88443.8,88178.4,88206.91,341.69504712,147.79930514849784,88309.08200000002,87483.56819999983,88218.82904761974
1766268000,88208.4,88333.33,88150.55,88283.95,91.34728659,143.08884097299784,88287.67175000002,87477.33999999984,88213.90809523879
1766271600,88283.7,88415.13,88258.11,88360.53,116.45935234,141.80277787299784,88266.29070000003,87483.64179999985,88220.75571428641
1766275200,88361.78,88429.65,88301.81,88374.75,83.39973624,139.93033645299784,88245.2188,87518.67619999986,88230.19142857211
1766278800,88377.5,88377.5,88023.35,88028.48,210.22308723,141.21786208899783,88223.37725000002,87564.62939999985,88240.20095238164
1766282400,88026.98,88143.99,87883.98,87959.09,319.67703339,153.25146816999785,88202.36505000001,87639.08739999983,88247.8700000007
1766286000,87959.34,88160.1,87946.33,88080.15,111.09577671,153.64499933299783,88181.37285,87712.94119999984,88255.53285714354
1766289600,88080.15,88155.4,88054.9,88083.4,123.88007482,154.66968233449785,88160.59715,87767.51059999983,88243.18952381022
1766293200,88080.97,88164.13,88065.81,88146.59,78.52318568,151.97521639499786,88140.01445,87823.25299999982,88227.04857142926
1766296800,88142.09,88202.83,88074.88,88100.8,76.2631021,150.30673468949786,88119.03225000002,87873.55999999984,88216.24619047687
1766300400,88105.58,88180.66,88068.05,88175.98,68.38976197,148.26157268549787,88111.03385000002,87920.66299999984,88207.22619047688
1766304000,88176.54,88737.83,88153.08,88535.55,213.90575974,155.0551867894979,88102.59090000001,87975.68479999984,88201.9476190483
1766307600,88538.57,89058.86,88507.89,88883.87,336.43587304,155.6530146549979,88092.24010000001,88024.55619999985,88195.59142857211
1766311200,88887.48,88964.1,88576.73,88655.01,243.08461482,159.43209266899788,88080.12019999999,88050.43359999986,88196.72619047688
1766314800,88658.26,88748.75,88579.86,88608.87,100.43572496,155.95233030499784,88069.5097,88070.72199999985,88209.10000000069
1766318400,88610.63,88929.22,88472.84,88632.01,171.88201236,159.55339003999785,88058.81894999997,88091.62239999985,88239.77142857212
1766322000,88632.66,88697.64,87614.38,87680.93,572.77398368,182.41477588549785,88048.45724999999,88113.05559999983,88258.63714285784
1766325600,87678.93,88145.88,87621.95,88063.91,338.12030697,191.60137840299785,88037.21854999999,88132.14439999984,88275.8357142864
1766329200,88066.41,88254.82,87803.4,88065.5,235.77618147,197.38098423899788,88026.6832,88143.22459999984,88297.52761904831
1766332800,88063.27,88361.92,87988.91,88350,130.5172513,198.1942576264979,88017.66385,88153.60319999984,88275.3176190483
1766336400,88351.25,88485.75,88279.7,88322.48,196.64821058,190.9419157994979,88010.92615,88161.07819999983,88270.0138095245
1766340000,88318.82,88444.34,87950.35,88443.48,262.17639527,199.4833712334979,88002.94635,88151.00599999983,88258.33952381021
1766343600,88444.83,88596.39,88202.14,88487.22,199.94910561,203.6578588969979,87994.19085000001,88155.37199999983,88264.45428571498
1766347200,88484.5,88500.52,88228.15,88235.85,124.58037725,205.71689094749792,87985.4057,88157.05119999983,88266.6076190483
1766350800,88233.85,88378.06,88105.28,88161.82,149.21473218,202.66647319499788,87972.03935,88160.68659999984,88277.87285714355
1766354400,88164.57,88480.32,88125.14,88471.24,136.88581587,193.5269123189979,87960.4868,88168.25879999984,88287.55238095307
1766358000,88471.99,88810.52,88367.66,88656.04,345.57127163,205.25068706499792,87949.03875,88178.04879999981,88281.61523809594
1766361600,88661.39,89627.4,88606.85,88631.25,1034.00516515,250.7569415814979,87938.44380000001,88209.12559999984,88271.47571428641
1766365200,88627.78,89278.22,88516.26,88624.33,571.81537843,275.42155121899793,87927.84510000002,88231.30319999983,88292.55952381023
1766368800,88631.23,88653.57,87900.69,88464.85,512.75675781,297.2462340044979,87917.01605000002,88238.03219999983,88325.74761904831
1766372400,88469.1,88847.45,88286.1,88775.93,304.51259733,309.0523757724979,87907.59865000001,88246.21239999981,88351.99047619117
1766376000,88773.43,89019.66,88711.43,88904.59,310.93203606,313.90368958849797,87896.93810000003,88262.97339999981,88377.74904761976
1766379600,88900.84,88990.88,88758.8,88824.07,220.32635228,308.0982135504979,87886.28775000002,88269.09979999982,88392.90428571499
1766383200,88822.1,88998.83,88725.69,88900.7,218.09343048,306.84865433349796,87878.07580000002,88278.9171999998,88425.05333333404
1766386800,88897.48,89188.7,88884.26,89161.74,228.17305499,313.235520834998,87870.74110000003,88288.03899999982,88459.74904761977
1766390400,89157.88,89887.44,89088.94,89311.9,555.86442396,332.434641414998,87863.28970000002,88302.0825999998,88473.48809523882
1766394000,89312.15,89805.8,89279.8,89803.87,296.03713868,318.597799164998,87855.98105000005,88316.18479999981,88474.28952381025
1766397600,89807.08,89838.73,89591.23,89759.74,295.11857604,316.44771261849803,87847.57185000004,88328.38959999982,88498.41952381024
1766401200,89760.52,90078.24,89639.82,89913.48,698.99735702,339.608771395998,87840.36110000004,88340.64979999982,88531.89714285787
1766404800,89916.73,90559.1,89840.24,90190.13,761.34440499,371.150129080498,87834.32550000005,88357.92359999982,88587.70000000072
1766408400,90187.9,90302.78,89710.83,89890.39,795.53804855,401.094620978998,87827.45150000002,88378.02159999982,88686.69095238167
1766412000,89893.09,90270.48,89423.11,90115.52,1479.56071121,461.96383677599806,87821.08890000003,88408.64259999982,88774.76571428643
1766415600,90108.52,90416.17,89181.64,89705.34,1291.68474547,516.5506187689981,87815.52205000001,88438.6885999998,88875.93857142929
1766419200,89712.74,90088.77,89494.31,89522.51,955.78532075,558.1108659439981,87810.19705000002,88472.27259999981,88949.29047619119
1766422800,89525.67,89545.7,89058.5,89283.75,738.8782071,587.594039689998,87807.62490000002,88513.0321999998,89034.67333333405
1766426400,89283.49,89498.98,89112.52,89117.96,662.59048468,613.8792731304981,87804.88400000002,88545.32599999981,89094.76190476262
1766430000,89114.86,89120.6,87947.17,88033.07,1440.92443068,668.646931082998,87803.03325000001,88582.84099999981,89144.06142857215
1766433600,88025.69,88452.62,87889.97,88331.36,979.02342188,665.897843919498,87802.89790000003,88611.7711999998,89193.96142857215
1766437200,88323.84,88600.37,88203.01,88251.21,546.23421978,664.6187859869981,87801.25670000001,88637.2673999998,89239.49190476262
1766440800,88249.04,88792.31,88132.5,88636.23,358.54890155,656.9083931739981,87800.94020000001,88659.4127999998,89218.62666666738
1766444400,88631.01,88676.1,88398.45,88573.74,361.1187524,659.738700927498,87798.1099,88678.82519999979,89203.16571428643
1766448000,88578.13,88912.61,88470.2,88743.67,401.34561229,664.2593797389981,87794.9937,88675.9807999998,89185.06857142928
1766451600,88749.17,88856.62,88406.64,88492.03,405.88799396,673.537461822998,87791.18455000002,88676.39479999978,89185.63523809596
1766455200,88492.03,88728.57,88097.37,88180.35,557.14884501,690.490232549498,87787.41700000002,88676.98719999978,89190.82047619119
1766458800,88182.85,88321.95,87775.52,88145.33,494.70967997,703.817063798498,87780.5656,88684.16659999978,89189.28428571501
1766462400,88138.25,88337.51,87895.36,87896.79,239.19587328,687.983636264498,87774.97535000002,88691.5031999998,89169.63857142928
1766466000,87897.8,87985.25,87580.03,87720.17,396.99330412,693.031444536498,87768.75305000001,88700.6975999998,89138.98523809595
1766469600,87722.57,87737.06,87025.79,87372.79,616.98593841,709.124812654998,87766.31305000001,88703.32759999979,89103.01523809595
1766473200,87372.54,87650.99,87343.23,87530.12,296.789845,689.014437053998,87763.98790000001,88699.43959999978,89042.77952381023
1766476800,87529.14,87650.57,87402.46,87433.35,210.45320221,661.4698769149979,87763.51855000001,88701.77659999978,88966.98285714356
1766480400,87430.88,87584.59,87274.11,87499.68,276.50824066,635.5183865204979,87761.83525,88700.53059999977,88851.21714285784
1766484000,87501.92,87631.3,87479.46,87574.96,223.58944857,572.7198233884977,87757.6338,88693.33099999977,88745.04476190546
1766487600,87573.24,87849.85,87533.73,87834.69,233.11857703,519.7915149664977,87755.14164999999,88679.11879999978,88626.94333333403
1766491200,87833.85,87924.47,87576.9,87770.37,372.35747352,490.6201226049978,87751.74734999999,88666.78939999978,88498.82666666736
1766494800,87765.15,87869.83,87401.2,87594.29,510.98625728,479.2255251139977,87748.0177,88653.44039999977,88388.56809523879
1766498400,87592.78,87811.02,86573.63,86847.81,1094.03500655,500.79775120749775,87742.74539999999,88639.91439999978,88279.95714285783
1766502000,86835.31,87519.5,86681.12,87408.25,887.15593095,473.1093262209978,87739.5465,88620.70259999977,88187.81571428641
1766505600,87406.28,88140.38,87293.34,87969.25,1047.41089706,476.5286999799979,87734.3317,88599.71899999978,88095.99571428642
1766509200,87967.25,88238.73,87133.3,87146.78,751.53523576,486.79375077899783,87725.45885,88582.02619999977,87979.99857142927
1766512800,87146.25,88135.17,87131.44,87939.52,672.59408229,502.4960098159978,87716.68530000001,88561.73459999976,87898.58380952451
1766516400,87939.67,88002.15,87606.33,87710.46,519.73500383,510.42682238749774,87709.35785,88526.05059999978,87895.54476190546
1766520000,87708.36,88321.16,87491.35,87649.41,752.44411639,527.9817475924976,87699.7983,88520.59699999979,87839.1361904769
1766523600,87640.66,87815.15,87488.77,87674.65,415.447715,528.4597336444978,87689.6641,88518.70379999978,87824.2938095245
1766527200,87674.9,87743.75,87218.07,87361.73,380.75449741,519.6400162644977,87675.04814999999,88500.32939999977,87780.20952381022
1766530800,87362.98,87477.62,87153.36,87442.93,616.12698676,525.7108816039978,87663.2907,88492.11979999978,87736.19380952451
1766534400,87441.43,87621.67,87221.76,87615.9,294.99218358,528.5006971189978,87654.12945000001,88479.87939999977,87685.2880952388
1766538000,87618.93,87786.25,87464.89,87598.7,302.37974892,523.7700193589978,87640.4626,88463.99799999979,87631.46428571499
1766541600,87595.2,87620.5,86901.34,87097.92,501.70963579,518.0062042279978,87630.77420000001,88447.7465999998,87596.34904761975
1766545200,87093.43,87352.31,86827.93,87297.78,317.1675856,519.0250912579979,87621.02140000001,88430.26419999977,87571.13809523878
1766548800,87298.03,87415.65,87048.28,87097.56,206.2339894,518.8141306174979,87610.7112,88415.88639999978,87556.94333333403
1766552400,87107.34,87207.6,86752.13,86916.55,353.94118384,522.6857777764978,87601.88805000001,88398.77959999979,87527.31238095307
1766556000,86920.08,87022.1,86753.81,86979.42,305.02360843,526.7574857694979,87598.38210000003,88377.63279999979,87523.74047619116
1766559600,86982.17,87130.7,86873.92,86876.47,226.17245957,526.4101798964979,87600.26890000002,88346.96619999979,87503.14238095308
1766563200,86875.47,87037.62,86727.16,86749.7,219.89788077,518.7872002589979,87606.29825000004,88320.43519999979,87478.53285714355
1766566800,86758.25,86856.92,86691.22,86767.12,173.16571666,501.89617322799796,87615.44565000005,88293.0893999998,87453.75857142927
1766570400,86764.89,87156.56,86764.31,87046.86,213.12217386,457.8505315934979,87619.89565000005,88255.90179999979,87420.49714285784
1766574000,87044.88,87304.6,87044.38,87163.57,186.56330377,422.8209002344979,87625.55440000004,88217.39839999979,87368.83095238164
1766577600,87165.09,87442.37,87102.93,87397.45,257.03816128,383.30226344549794,87631.99545000003,88178.44639999978,87321.05714285784
1766581200,87394.95,87402.45,87009.15,87252.81,423.17868284,366.8844357994979,87635.34355000005,88135.42639999978,87294.98904761975
1766584800,87255.81,87404.33,86348.1,86943.48,1091.47875951,387.8286696604979,87638.83615000002,88087.53399999978,87310.02523809594
1766588400,86941.05,87167.97,86543.12,87002.53,901.4420959,406.9140242639979,87640.97000000002,88042.23319999978,87309.51095238165
1766592000,87001.63,87629.22,86874.65,87232.75,803.76806772,409.48022183049784,87645.27380000001,87989.4271999998,87275.39476190545
1766595600,87238.25,87524.71,87198.9,87273.51,376.43355652,407.5295139064978,87649.47945000003,87942.18139999978,87265.7138095245
1766599200,87265.58,87462.61,87188.15,87427.03,513.93366214,414.18847214299785,87654.91350000001,87888.96799999979,87221.09523809592
1766602800,87427.05,87531.48,87309.44,87521.42,297.68946755,398.26659618249784,87661.28570000001,87824.03499999977,87198.34714285783
1766606400,87522.16,87633.75,87486.23,87514.3,225.17401917,394.77568796199785,87669.03355000001,87766.27779999979,87180.44714285783
1766610000,87514.55,87748.39,87514.52,87654.67,233.42967274,391.32818415299784,87675.06845,87708.62239999977,87168.6557142864
1766613600,87656.17,88011.13,87649.89,87964.28,364.28758023,384.45708137499787,87677.16105000001,87659.98579999976,87176.26000000068
1766617200,87966.53,87978.03,87551.13,87629.93,279.53771709,382.57558794949784,87682.00580000001,87618.07619999976,87179.65857142925
1766620800,87633.43,87704.16,87485.76,87521.52,132.71110414,378.8994436864979,87686.76840000002,87582.82959999976,87181.50476190544
1766624400,87522.77,87710.15,87519.75,87661.54,126.60030253,367.53239962099786,87691.41315000001,87550.75639999977,87198.91333333401
1766628000,87664.32,87921.68,87539.73,87856.31,190.96484091,361.82946124499784,87693.56335000003,87543.18839999975,87224.24714285783
1766631600,87856.58,87885,87737.29,87809.24,113.70027005,356.20585176899783,87694.80595000001,87535.84679999977,87234.9014285721
1766635200,87810.49,87813.36,87712.62,87756.36,128.67295154,351.6446053074979,87696.21895000001,87523.42119999976,87261.75761904831
1766638800,87756.36,87759.25,87617.73,87716.06,161.82967011,351.0778029799979,87702.15330000002,87501.12699999977,87306.50809523878
1766642400,87714.81,87801.93,87655.15,87795.1,139.42661822,347.3930251979979,87705.48480000002,87482.88299999978,87346.02333333401
1766646000,87794.84,87824.22,87721.63,87800.35,62.63744118,341.1967320684979,87703.73755000002,87465.1357999998,87387.92285714354
1766649600,87799.41,87856.67,87315.39,87548.06,201.17495388,338.4035716984979,87703.27720000003,87451.47999999979,87433.94000000067
1766653200,87548.31,87559.55,87408.98,87480.15,102.77600736,322.3834379244979,87705.87980000002,87443.00019999978,87482.8914285721
1766656800,87480.57,87487.25,87225.72,87380.95,119.54334387,273.78666714249795,87706.27000000002,87434.41479999978,87518.77190476257
1766660400,87382.45,87543.23,87374.2,87478.95,100.44880901,233.73700279799795,87707.29980000002,87432.38099999978,87537.08095238163
1766664000,87480.84,87547.77,87449.51,87523.14,54.09427473,196.25331314849797,87708.08380000002,87433.98459999976,87541.01904761972
1766667600,87522.39,87634.09,87364.36,87592.96,129.21903339,183.89258699199794,87707.71420000003,87437.48999999977,87547.12095238164
1766671200,87592.71,87720.97,87517.15,87685.89,100.38722144,163.21526495699794,87707.67320000003,87436.49059999976,87572.6195238102
1766674800,87687.39,88553.33,87687.21,88312.96,646.56284502,180.65893383049797,87707.31530000003,87435.44259999978,87597.41047619116
1766678400,88322.7,88430.02,87961.01,88046.14,386.29670186,188.71506796499798,87707.31385000004,87435.02799999979,87614.56333333401
1766682000,88044.15,88150.56,87962.11,88092.82,239.73193588,189.03018112199797,87706.90635000003,87433.99159999978,87634.20047619117
1766685600,88093.82,88269.94,88093.68,88196.63,132.21477229,177.42654072499798,87706.28485000003,87429.15699999979,87676.3876190483
1766689200,88196.9,88204.15,88026.04,88105.91,134.55378688,170.17734421449796,87707.58170000004,87427.46739999979,87701.37428571498
1766692800,88107.91,88123.64,87603.07,87850.78,312.48895556,179.166236785498,87711.32520000005,87441.8407999998,87728.92285714354
1766696400,87851.05,87942.33,87772.13,87856.73,163.57587024,181.01501517099797,87716.08970000004,87465.8073999998,87754.73047619115
1766700000,87859.48,87874.2,87289.25,87616.45,338.1729747,188.37542186049797,87720.60450000004,87479.4987999998,87761.47476190545
1766703600,87608.45,87725.78,86934.98,87199.42,627.00857526,214.04083712099796,87726.86680000005,87484.0463999998,87771.99142857212
1766707200,87195.62,87296.87,86858,87084.23,632.92505519,239.25344230349793,87735.11665000004,87503.2289999998,87787.9538095245
1766710800,87085.73,87440.05,87080.68,87391.22,321.91909213,247.2579134044979,87743.39440000005,87501.45419999979,87785.80666666737
1766714400,87390.5,89366.69,87385.73,89122.72,1458.98419691,313.2357923389979,87751.17970000004,87504.37959999978,87754.52619047688
1766718000,89126.5,89214.07,88643.98,88769.38,536.18769203,336.91330488149794,87756.66365000006,87503.72039999979,87720.0019047626
1766721600,88768.63,89091.1,88462.57,88911.18,341.59489876,343.93430212549794,87760.67765000004,87494.21579999977,87702.61428571498
1766725200,88917.46,88982.17,88767.95,88943.94,218.89965333,349.7404844239979,87761.72655000004,87488.6657999998,87769.59809523879
1766728800,88945.72,89188.69,88944.34,89069.11,329.33739891,360.2301871759979,87751.40915000005,87487.63159999978,87815.99238095307
1766732400,89073.05,89506.17,88303.39,88402.57,1044.02848845,407.4091711479979,87751.20900000005,87517.76799999978,87868.88904761973
1766736000,88404.1,88824.4,88364.95,88686.93,259.57609198,417.68326201049786,87751.61915000004,87541.18159999978,87935.3595238102
1766739600,88684.68,88864.47,88602.24,88769.98,286.54627865,425.54962427349784,87756.44190000005,87577.44679999979,88011.02428571497
1766743200,88770.31,88838.57,88629.54,88707.09,174.8357468,429.27205054149783,87772.94365000006,87610.36999999979,88059.67285714355
1766746800,88702.84,88709.44,88487.67,88496.61,255.00854222,409.6943354014978,87786.64265000007,87649.80099999979,88117.19571428641
1766750400,88495.88,88711.76,88495.86,88629.58,136.97199898,397.22810025749783,87801.66880000004,87679.5213999998,88176.56904761975
1766754000,88629.58,89009.43,88576.74,88961.95,338.12644919,402.14782592299787,87816.40490000004,87713.6715999998,88229.62285714356
1766757600,88963.95,89017.72,87311.21,87353.55,1220.02996296,456.5385854564978,87829.98195000004,87751.54179999979,88268.22857142927
1766761200,87348.3,87348.3,86615.53,87089.78,2364.66991793,568.0443920089978,87840.70910000004,87790.68959999978,88283.30571428641
1766764800,87092.79,87339.54,86796.71,86822.78,1238.77494921,614.3586916914977,87852.89570000004,87825.2793999998,88326.91571428641
1766768400,86819.03,87411.5,86775.98,87279.44,584.58652472,635.4092244154978,87866.09180000004,87856.93379999981,88291.71238095307
1766772000,87283.19,87340.9,87100.58,87237.68,390.04448311,638.0027998359976,87876.10385000003,87892.9013999998,88239.00523809594
1766775600,87233.95,87538.85,87202.61,87474.79,282.27299203,620.7660206744977,87885.50415000002,87892.02339999982,88177.9038095245
1766779200,87461.79,87753.48,87356.39,87550.45,532.16351849,615.7279438394977,87894.81455000004,87888.7627999998,88150.69714285784
1766782800,87546.98,87666.75,87423.42,87437.34,375.16974473,618.3904764694977,87907.38805000004,87886.34879999979,88121.21857142926
1766786400,87437.34,87552.58,87287.27,87515.57,230.51550672,556.9670419599977,87910.90760000004,87891.88699999978,88114.47285714356
1766790000,87502.52,87519.97,87305.67,87337.9,139.17776764,537.1165457404976,87912.16950000003,87891.9855999998,88131.18857142926
1766793600,87338.69,87386.86,87182.04,87377.07,340.09339484,537.0414705444975,87911.41520000003,87896.01119999979,88148.00333333403
1766797200,87377.46,87453.24,87314.75,87449.43,106.22115019,531.4075453874976,87911.42205000002,87898.47959999979,88153.92476190545
1766800800,87449.43,87474.32,87367.87,87420.08,96.5409828,519.7677245819975,87910.99110000003,87896.79799999978,88068.93333333402
1766804400,87420.1,87502.27,87361.67,87482.09,141.68758136,474.65067922749756,87912.06525000003,87896.82339999979,88002.63285714353
1766808000,87486.59,87491.86,87433.8,87445.02,65.15477172,464.9296132144976,87913.59495000003,87890.48799999981,87933.0257142864
1766811600,87445.03,87483.47,87419.88,87480.6,55.44851555,453.3747250594976,87906.57165000004,87878.74379999981,87860.46095238163
