time,open,high,low,close,Volume,Volume MA,MA,MA,MA
1732665600,0.9602,1.0419,0.9312,1.0116,383499059.9000001,622705957.8549999,0.40077000000000046,0.44793599999999933,0.6501428571428571
1732752000,1.0114,1.0491,0.9693,1.0321,254849669.4999999,611535147.9799999,0.4024550000000005,0.46221799999999935,0.6795333333333333
1732838400,1.0321,1.0996,1.0274,1.0755,351237724.5000005,617824936.99,0.40427400000000047,0.47564999999999935,0.7093761904761904
1732924800,1.0754,1.1498,1.0498,1.079,369560299.2000002,578373533.045,0.4070910000000005,0.48736999999999936,0.7402619047619047
1733011200,1.079,1.1633,1.0375,1.1496,372853685.8000001,567196383.745,0.41021300000000044,0.4995519999999994,0.7700523809523809
1733097600,1.1497,1.2424,1.0567,1.2022,866951754.3999999,575747297.645,0.4130670000000004,0.5128879999999993,0.8000904761904761
1733184000,1.2022,1.3264,1.1401,1.1914,802151381.2000004,585694183.9,0.4154670000000004,0.5267379999999995,0.8278190476190476
1733270400,1.1915,1.2417,1.1403,1.1871,383350912.0999997,587305924.825,0.41802900000000043,0.5414559999999994,0.8544619047619048
1733356800,1.1871,1.2445,1.1138,1.1597,413686149.7999997,563796390.955,0.4208920000000005,0.5560019999999993,0.8825095238095237
1733443200,1.1599,1.2375,1.1336,1.2278,311787487.69999963,522789519.13499993,0.42386400000000046,0.5719299999999994,0.9120571428571428
1733529600,1.2278,1.2369,1.1881,1.2103,165417822.8999996,507347273.4599999,0.4270575000000004,0.5890019999999994,0.941047619047619
1733616000,1.2103,1.224,1.1723,1.1936,255648168.30000052,498012625.46500003,0.4303100000000004,0.6055439999999994,0.9686904761904762
1733702400,1.1936,1.1936,0.91,1.0034,618530934.9999995,514088807.06500006,0.43379600000000046,0.6221039999999995,0.9934857142857142
1733788800,1.0035,1.0378,0.91,1.0215,628873381.2999996,509047554.5299999,0.4375085000000005,0.6382559999999995,1.0158047619047619
1733875200,1.0215,1.115,0.9718,1.0868,361950376.29999983,502809999.95999986,0.4410535000000005,0.6559479999999995,1.0391857142857142
1733961600,1.0869,1.1819,1.0728,1.1231,338015830.5999996,468142484.005,0.44457900000000045,0.6731399999999995,1.0520857142857143
1734048000,1.1231,1.1308,1.0774,1.1213,180296167.69999996,431169107.0550001,0.4480415000000004,0.6899859999999994,1.0655523809523808
1734134400,1.1213,1.1332,1.0431,1.061,138860581.29999983,409044277.22000015,0.4516705000000005,0.7027559999999994,1.0791952380952379
1734220800,1.0609,1.1123,1.0389,1.0996,139414086.30000016,390806422.47500014,0.45524900000000046,0.7159679999999995,1.093542857142857
1734307200,1.0995,1.121,1.0474,1.0775,220525179.7000004,377873032.6750002,0.4587995000000004,0.7304139999999993,1.098485714285714
1734393600,1.0775,1.1119,1.0418,1.0522,252529517.4,371324555.5500002,0.46148850000000047,0.7458819999999995,1.0982571428571428
1734480000,1.0523,1.0602,0.958,0.9681,375972519.99999994,377380698.07500017,0.46429550000000047,0.7613779999999994,1.1019238095238095
1734566400,0.9682,0.989,0.8475,0.8806,447732655.10000044,382205444.6050002,0.4674180000000005,0.7760759999999993,1.1083047619047617
1734652800,0.8806,0.9596,0.762,0.9501,594787205.1000003,393466789.9000002,0.4707430000000004,0.7913939999999994,1.1126809523809522
1734739200,0.95,0.9979,0.8867,0.9052,289558064.40000045,389302008.8300003,0.4740080000000004,0.8061459999999994,1.1106095238095237
1734825600,0.9053,0.9249,0.8589,0.8834,234703947.60000014,357689618.4900003,0.4770250000000004,0.8203159999999994,1.1033952380952379
1734912000,0.8835,0.9425,0.8619,0.9264,245984682.69999978,329881283.56500024,0.4802670000000005,0.8325559999999994,1.0974238095238094
1734998400,0.9265,0.9507,0.8918,0.9358,165078579.19999993,318967666.92000026,0.4834220000000004,0.8430679999999994,1.089147619047619
1735084800,0.9357,0.9403,0.9,0.9176,95106199.70000017,303038669.4150003,0.48644800000000044,0.8552339999999994,1.0764714285714285
1735171200,0.9176,0.9281,0.8507,0.8611,131074807.3,294003035.39500034,0.48903900000000045,0.8661879999999994,1.063338095238095
1735257600,0.8611,0.9147,0.855,0.8771,134800242.80000007,292472156.39000034,0.49120950000000035,0.8768919999999994,1.0511666666666666
1735344000,0.8771,0.9,0.8662,0.8895,79029125.6,283641204.25500035,0.4936735000000004,0.8887379999999995,1.0383333333333333
1735430400,0.8895,0.9123,0.851,0.859,105900380.70000008,258009676.54000038,0.49589200000000033,0.9009279999999994,1.0241142857142858
1735516800,0.859,0.9048,0.8296,0.8615,168318692.60000005,234981942.10500044,0.49800250000000035,0.9126079999999994,1.0074142857142858
1735603200,0.8616,0.8791,0.8397,0.8451,107355712.50000016,222252208.91500044,0.5003435000000003,0.9225699999999993,0.9921380952380955
1735689600,0.845,0.9355,0.838,0.9222,171861317.3000001,213944483.25000048,0.5027765000000003,0.9319819999999994,0.976204761904762
1735776000,0.9222,0.9828,0.9222,0.9612,194982188.50000012,214678784.2900005,0.5051805000000003,0.9408779999999994,0.9694476190476192
1735862400,0.9612,1.1194,0.9569,1.0894,388427400.9000003,227157125.27000052,0.5072650000000003,0.9481239999999994,0.9610476190476192
1735948800,1.0894,1.1144,1.0565,1.0707,168969002.59999993,228634871.08500051,0.5094475000000004,0.9535519999999994,0.9532095238095237
1736035200,1.0707,1.115,1.0521,1.0911,171630835.30000022,226190153.8650005,0.5117850000000004,0.9581899999999994,0.9455
1736121600,1.0911,1.1162,1.0575,1.0934,181395918.9000001,222633473.94000047,0.5138910000000003,0.9652159999999995,0.9439809523809524
1736208000,1.0934,1.1519,0.988,0.9892,365562839.20000035,222112989.9000005,0.5160935000000003,0.9728739999999995,0.944442857142857
1736294400,0.9893,1.0242,0.9079,0.9468,369801375.90000004,218216425.94000047,0.5182590000000004,0.9830779999999995,0.944038095238095
1736380800,0.9467,0.9604,0.8798,0.9045,239358339.89999968,200444982.68000045,0.5208000000000004,0.9903499999999994,0.9447952380952378
1736467200,0.9045,0.974,0.904,0.9303,208259628.29999995,196380060.87500042,0.5235220000000004,0.9973399999999993,0.9417952380952379
1736553600,0.9303,1.0176,0.9134,0.9955,146491610.6,191969444.0250004,0.5269625000000003,1.0051559999999993,0.9407809523809522
1736640000,0.9955,1.0369,0.9613,0.9677,196542136.0000001,189497316.6900004,0.5303975000000004,1.0102899999999995,0.9419190476190474
1736726400,0.9676,0.9938,0.8758,0.9444,288677979.0999999,195677286.68500042,0.5339310000000004,1.0144519999999995,0.9409761904761903
1736812800,0.9444,1.0109,0.938,0.9972,187168513.00000018,200280402.3500004,0.5374760000000004,1.0165359999999994,0.9452761904761903
1736899200,0.9972,1.09,0.9879,1.0755,384217805.2999999,212937552.2500004,0.5405420000000004,1.0187059999999994,0.9492904761904761
1736985600,1.0755,1.145,1.0273,1.0892,383249639.40000015,225360022.0800004,0.5433530000000004,1.0182659999999994,0.9501476190476188
1737072000,1.0893,1.1662,1.0854,1.133,276530914.4000002,235235111.5200004,0.5459755000000004,1.0163039999999994,0.9530714285714283
1737158400,1.1331,1.1466,1.0482,1.1045,256781980.9000001,242779191.5300004,0.5487385000000005,1.0147399999999995,0.960590476190476
1737244800,1.1044,1.152,0.9636,0.993,560820593.5999997,262404286.58000034,0.5517570000000005,1.0158139999999996,0.9714523809523808
1737331200,0.993,1.1014,0.9594,1.0094,464297968.40000063,280251399.37500036,0.5546705000000005,1.0181179999999994,0.9836380952380951
1737417600,1.0095,1.0288,0.9508,1.0058,303337850.1999999,286825226.02000034,0.5574360000000005,1.0196699999999994,0.9938761904761904
1737504000,1.0059,1.0199,0.9759,0.9827,147886319.8000002,284470432.5850004,0.5604930000000005,1.0216879999999995,1.0002571428571425
1737590400,0.9827,1.0118,0.9512,0.9867,192569354.5000002,274677530.26500034,0.5639500000000005,1.0222679999999995,1.0072999999999999
1737676800,0.9867,1.01,0.9636,0.9712,124426928.30000004,272450426.5500003,0.5674340000000005,1.0205479999999993,1.0149523809523808
1737763200,0.9712,0.9919,0.9642,0.9766,56721656.80000002,266704967.62500033,0.5710830000000006,1.0177440000000002,1.0178333333333331
1737849600,0.9766,1.0003,0.9515,0.953,73197919.30000006,261295067.6450003,0.5745135000000005,1.0138160000000003,1.0190476190476188
1737936000,0.953,0.9587,0.8568,0.9345,257950415.80000055,255914446.4750003,0.5774440000000005,1.0096420000000002,1.0134190476190472
1738022400,0.9346,0.9684,0.9031,0.9169,124707222.90000011,243659738.82500035,0.5806795000000006,1.0056340000000001,1.008938095238095
1738108800,0.9168,0.9603,0.9018,0.9399,135142289.6999999,238448936.31500036,0.5839580000000005,1.0018640000000003,1.0023619047619046
1738195200,0.9398,0.9886,0.9363,0.9595,86721138.90000013,232372011.84500036,0.5870180000000005,0.9968400000000002,0.9947952380952378
1738281600,0.9595,0.9837,0.9347,0.9429,113818765.20000012,230738369.57500035,0.5902185000000005,0.9916940000000001,0.9913523809523808
1738368000,0.9428,0.9576,0.8875,0.8948,88384785.80000003,225330502.06500036,0.5932290000000005,0.9865120000000002,0.9910238095238093
1738454400,0.8947,0.9113,0.7513,0.8052,340523726.60000026,227922789.44000036,0.5962350000000005,0.9847820000000002,0.993642857142857
1738540800,0.8051,0.8245,0.506,0.812,1336951229.499999,285411925.2650003,0.5990575000000005,0.98315,0.9942428571428572
1738627200,0.8121,0.8198,0.715,0.7439,336202720.79999995,283011171.0400003,0.6017505000000004,0.980604,0.9894476190476189
1738713600,0.744,0.7764,0.7251,0.7325,174717874.2999998,272584582.78500026,0.6042525000000004,0.977,0.9817095238095238
1738800000,0.7325,0.766,0.6978,0.7052,187578647.3,268136969.43000025,0.6067440000000004,0.9724700000000002,0.9754047619047619
1738886400,0.7052,0.7532,0.6902,0.7072,206190185.90000015,265607379.68000025,0.6093830000000005,0.9673539999999999,0.9633428571428572
1738972800,0.7072,0.718,0.6815,0.7005,106440011.09999996,242888350.5550003,0.6118730000000004,0.9616020000000001,0.9470095238095239
1739059200,0.7006,0.716,0.6503,0.6814,145972643.50000006,226972084.31000027,0.6141565000000004,0.9549300000000001,0.9287238095238093
1739145600,0.6815,0.7245,0.6632,0.7121,168781925.40000007,220244288.07000026,0.6160030000000004,0.948536,0.908447619047619
1739232000,0.7121,0.8213,0.7101,0.7781,364029512.70000017,231051447.71500024,0.6179460000000003,0.9432780000000001,0.8892095238095237
1739318400,0.7782,0.8079,0.7448,0.7997,271335009.2999997,234989730.45500022,0.6194705000000004,0.93981,0.8743714285714284
1739404800,0.7998,0.8309,0.7693,0.8107,148408733.00000006,236188820.6900002,0.6209465000000004,0.934818,0.8602142857142855
1739491200,0.8107,0.8293,0.7891,0.7998,144880343.50000006,240596755.02500018,0.6222380000000004,0.9303420000000001,0.8493714285714284
1739577600,0.7997,0.8141,0.7745,0.7811,72649439.80000006,240569331.0500002,0.6236430000000004,0.9269160000000001,0.8406571428571427
1739664000,0.7811,0.7893,0.7615,0.7714,62651373.49999998,230804378.93500018,0.6250955000000004,0.92395,0.8322761904761903
1739750400,0.7714,0.8291,0.7705,0.8089,193681003.29999965,234253067.9550001,0.6264710000000004,0.9212280000000002,0.8241142857142856
1739836800,0.8089,0.814,0.7351,0.7541,173068755.7999999,236149391.26000014,0.6280575000000005,0.9190900000000002,0.8148047619047618
1739923200,0.7542,0.7761,0.7328,0.7738,118560241.80000012,237741346.40500012,0.6298620000000004,0.9178640000000001,0.8061571428571426
1740009600,0.7737,0.8111,0.7703,0.8036,123013598.29999995,238201088.06000012,0.6317725000000004,0.9159440000000001,0.8001761904761902
1740096000,0.8036,0.8187,0.7501,0.7621,176129521.59999976,242588324.85000008,0.6337895000000004,0.913582,0.7924238095238093
1740182400,0.7622,0.7845,0.7571,0.7734,70048824.5999999,229064579.7500001,0.6357730000000005,0.9125799999999998,0.7845142857142855
1740268800,0.7733,0.7883,0.7596,0.7697,68066469.6,165620341.75500014,0.6376710000000005,0.9104319999999998,0.7770904761904758
1740355200,0.7698,0.7774,0.67,0.6816,187852768.20000008,158202844.12500018,0.6395870000000005,0.9090059999999999,0.7684809523809522
1740441600,0.6816,0.695,0.6302,0.6832,314619948.7000002,165197947.8450002,0.6416690000000004,0.9066339999999998,0.7626999999999997
1740528000,0.6832,0.6954,0.6312,0.6474,188683060.2,165253168.4900002,0.6436215000000004,0.9026519999999998,0.7610095238095235
1740614400,0.6475,0.6798,0.6263,0.6451,119338095.80000001,160910563.9850002,0.6456675000000004,0.8963319999999999,0.7547999999999997
1740700800,0.6451,0.6466,0.5801,0.6328,258110432.8,168494085.0700002,0.6479645000000005,0.8903119999999999,0.7519095238095235
1740787200,0.6328,0.677,0.6252,0.6593,101845318.30000013,166287718.8100002,0.6502155000000005,0.8821219999999999,0.7478571428571426
1740873600,0.6593,1.1488,0.645,1.135,1462027409.900003,230949993.03500032,0.6524275000000004,0.8739179999999999,0.7449952380952378
1740960000,1.1349,1.1747,0.8228,0.8578,1410346466.599998,283265840.7300002,0.6546555000000004,0.8670819999999999,0.7414523809523808
1741046400,0.8577,0.9562,0.7576,0.9409,1103033777.5999982,324850779.14500016,0.6563055000000004,0.8610479999999998,0.739490476190476
1741132800,0.9409,1.0278,0.9136,0.9741,684542897.2000002,351657487.35500014,0.6579800000000003,0.8556139999999999,0.7610904761904759
1741219200,0.9741,0.9886,0.8854,0.9065,426709138.10000044,365748927.08500016,0.6594885000000004,0.8501939999999998,0.7680285714285711
1741305600,0.9065,0.9206,0.8064,0.8181,789791963.0000008,401606053.24500024,0.6610760000000004,0.8529839999999999,0.7757809523809522
1741392000,0.818,0.8392,0.7931,0.8052,195763913.59999973,408261680.2500002,0.6625450000000004,0.8507859999999999,0.784085714285714
1741478400,0.8052,0.8176,0.709,0.7215,341584369.90000045,415656848.5800003,0.6641415000000004,0.8507159999999999,0.7886476190476188
1741564800,0.7216,0.7786,0.6582,0.6712,452130529.10000014,429609937.24500024,0.6681405000000004,0.850254,0.7895190476190473
1741651200,0.6711,0.7444,0.6471,0.7241,418368477.6999993,444600349.04000026,0.6708055000000005,0.846874,0.7906666666666664
1741737600,0.724,0.77,0.7111,0.736,272406998.10000014,452070019.0300003,0.6738595000000005,0.8414519999999999,0.788290476190476
1741824000,0.736,0.742,0.6909,0.703,264883435.20000014,456507714.71000034,0.6770435000000005,0.8348959999999999,0.7817333333333332
1741910400,0.703,0.7514,0.6963,0.7373,200723012.2999998,463041424.09500027,0.6799050000000004,0.8272359999999997,0.7803047619047616
1741996800,0.7372,0.7594,0.7309,0.7468,134638523.20000005,466370026.7750003,0.6823120000000005,0.8207999999999999,0.7785047619047616
1742083200,0.7468,0.7473,0.6936,0.7049,166304049.4,465292590.8350002,0.6846210000000005,0.8150939999999999,0.7737142857142855
1742169600,0.7049,0.732,0.7024,0.7175,124793194.30000006,455801253.1150001,0.6863840000000004,0.8096979999999999,0.7725333333333331
1742256000,0.7175,0.7184,0.6816,0.7017,124187049.1,452576452.5600001,0.6878585000000005,0.8041039999999998,0.7712666666666665
1742342400,0.7017,0.747,0.7003,0.7436,203333627.30000007,456776229.1350001,0.6895230000000006,0.7991159999999999,0.7681809523809522
1742428800,0.7436,0.7554,0.712,0.718,163787969.9,452060105.9900001,0.6912355000000006,0.7946279999999999,0.769890476190476
1742515200,0.7179,0.7277,0.7006,0.705,99337577.69999994,451934718.9600002,0.6928260000000005,0.7891939999999998,0.7707714285714283
1742601600,0.705,0.7161,0.6971,0.7014,58014666.00000006,381734081.76500005,0.6946820000000006,0.7844839999999997,0.7753523809523808
1742688000,0.7015,0.716,0.6917,0.7107,83791747.19999994,315406345.79500014,0.6966645000000006,0.7798279999999999,0.7788238095238094
1742774400,0.7106,0.7452,0.7055,0.732,164892208.0999998,268499267.3200002,0.6984380000000006,0.7763619999999998,0.7822619047619045
1742860800,0.732,0.7666,0.7209,0.7448,191707229.10000014,243857483.9150002,0.7002365000000006,0.7719239999999999,0.7842666666666663
1742947200,0.7447,0.7744,0.7197,0.7287,166873889.60000002,230865721.4900002,0.7020105000000006,0.7668339999999999,0.7640619047619045
1743033600,0.7288,0.7444,0.7209,0.7381,78374162.8999999,195294831.48500016,0.7040035000000006,0.7620039999999999,0.7580714285714282
1743120000,0.7381,0.7465,0.6895,0.7062,140942745.59999996,192553773.08500016,0.7059380000000006,0.7583219999999998,0.748733333333333
1743206400,0.7062,0.7122,0.6588,0.6732,104353465.19999982,180692227.8500001,0.7077820000000007,0.7568579999999997,0.7370476190476187
1743292800,0.6733,0.6877,0.6512,0.6612,73774230.60000002,161774412.92500013,0.7096965000000006,0.7555139999999999,0.729028571428571
1743379200,0.6613,0.6655,0.6296,0.6618,126559978.9,147183987.98500016,0.7116345000000007,0.7552099999999998,0.7236999999999997
1743465600,0.6618,0.6949,0.6577,0.677,106364321.49999999,138881854.15500015,0.7136690000000006,0.7553219999999999,0.7174142857142854
1743552000,0.6771,0.7098,0.6348,0.64,168146368.59999985,134045000.82500014,0.7158190000000006,0.7553419999999998,0.7145428571428568
1743638400,0.64,0.6576,0.613,0.6508,114219073.80000018,129719803.90000017,0.7178360000000006,0.7546619999999998,0.7140952380952378
1743724800,0.6509,0.6717,0.6275,0.6603,126446033.50000007,129310179.41500016,0.7198315000000006,0.7538759999999999,0.7118523809523807
1743811200,0.6603,0.6675,0.6448,0.6547,43762918.59999995,123183122.87500015,0.7216450000000006,0.7534839999999998,0.7072809523809521
1743897600,0.6547,0.6553,0.5597,0.5737,166216469.9,125254286.65500014,0.7232955000000006,0.7527819999999998,0.7047952380952378
1743984000,0.5737,0.6055,0.511,0.5864,419069987.8999996,139998433.59500012,0.7248355000000006,0.7500199999999998,0.7011285714285711
1744070400,0.5863,0.6201,0.5528,0.5583,238977888.40000024,141780646.65000013,0.7263625000000008,0.7470419999999999,0.6967428571428569
1744156800,0.5583,0.6464,0.5366,0.6315,327515064.5999997,149967001.3850001,0.7279445000000007,0.7440339999999998,0.6904952380952378
1744243200,0.6315,0.6338,0.5857,0.6094,159599767.0000002,152980110.8500001,0.7293750000000007,0.7411319999999998,0.6842523809523807
1744329600,0.6094,0.645,0.6059,0.6239,152727364.8000002,157715745.79000014,0.7309365000000007,0.7369839999999998,0.6774238095238092
1744416000,0.6239,0.6675,0.617,0.6595,115874420.30000003,159319879.44500014,0.7325865000000006,0.7332839999999997,0.672085714285714
1744502400,0.6596,0.6687,0.6301,0.6383,104410716.6000001,156295804.87000015,0.7341910000000006,0.7282719999999999,0.6669142857142855
1744588800,0.6383,0.6575,0.6277,0.6353,117699773.50000003,152595432.09000015,0.7353390000000006,0.7258199999999998,0.6630523809523807
1744675200,0.6353,0.6486,0.607,0.6091,143898856.80000004,151446680.45000017,0.7365160000000006,0.7225319999999997,0.6610571428571427
1744761600,0.609,0.6245,0.5946,0.6105,126774167.20000015,153866680.66500017,0.7375465000000007,0.7189379999999999,0.6576095238095236
1744848000,0.6106,0.6299,0.6088,0.6167,70142773.39999999,150326682.0550002,0.7389120000000007,0.7168859999999998,0.6530047619047616
1744934400,0.6169,0.632,0.6104,0.6275,55674804.90000004,147892749.0400002,0.7402005000000007,0.7141839999999998,0.6465428571428569
1745020800,0.6276,0.6349,0.6191,0.6282,42619558.79999999,146335015.45000023,0.7415015000000007,0.7114959999999998,0.6409142857142854
1745107200,0.6282,0.6348,0.6095,0.6202,50246835.40000001,142519358.2750002,0.7428600000000006,0.7100459999999998,0.6351333333333331
1745193600,0.6203,0.6507,0.6159,0.6242,113722683.29999998,142887276.36500022,0.7441470000000007,0.7085919999999999,0.631385714285714
1745280000,0.6241,0.685,0.6153,0.6794,143341355.5,141647025.71000022,0.7453165000000007,0.7079779999999998,0.6292428571428568
1745366400,0.6794,0.7183,0.6774,0.6977,159614226.00000015,143916783.32000023,0.7463535000000006,0.7076259999999998,0.627290476190476
1745452800,0.6978,0.746,0.6701,0.7219,171690319.79999974,146178997.6350002,0.7474030000000006,0.7075339999999997,0.6254999999999997
1745539200,0.722,0.7331,0.7019,0.7135,150864405.99999985,151534072.0050002,0.7484990000000006,0.7067519999999997,0.6256142857142853
1745625600,0.7135,0.7344,0.6996,0.707,98567156.40000013,148151606.33000022,0.7497700000000006,0.6965359999999997,0.6283619047619045
1745712000,0.707,0.7185,0.6907,0.7032,82135355.90000013,131304874.73000023,0.7511510000000006,0.6929679999999998,0.6317476190476187
1745798400,0.7033,0.729,0.6821,0.7056,148303185.79999986,126771139.60000022,0.7525360000000006,0.6881039999999997,0.6342809523809521
1745884800,0.7057,0.7181,0.6888,0.6958,144681664.2000001,117629469.58000024,0.7539305000000006,0.6830599999999997,0.6367714285714283
1745971200,0.6957,0.7037,0.6647,0.6816,97477142.00000018,114523338.33000024,0.7555690000000006,0.6791999999999997,0.6429380952380949
1746057600,0.6816,0.7146,0.6814,0.705,85930672.3,111183503.70500024,0.7573025000000005,0.6769779999999997,0.6486142857142854
1746144000,0.705,0.7255,0.6888,0.6981,99617178.40000002,110370641.61000022,0.7591245000000006,0.6749379999999996,0.6551619047619044
1746230400,0.6982,0.7297,0.6917,0.6995,125664048.09999993,111433308.18500023,0.7609360000000006,0.6746199999999996,0.6575476190476187
1746316800,0.6995,0.7147,0.6718,0.6762,113830422.10000004,111239840.61500022,0.7627470000000006,0.6751119999999996,0.6620999999999997
1746403200,0.6762,0.692,0.6541,0.6622,115627149.00000018,109826255.22500023,0.7645650000000007,0.6742619999999997,0.6656333333333331
1746489600,0.6621,0.6807,0.6426,0.6789,81419623.3000001,107558528.03000024,0.7663950000000007,0.6736419999999996,0.6675380952380949
1746576000,0.6789,0.6892,0.655,0.6715,89497926.60000019,108526285.69000025,0.7681155000000007,0.6735439999999997,0.6693428571428569
1746662400,0.6716,0.771,0.67,0.7693,238990032.9000001,117692047.09000024,0.7697575000000008,0.6727879999999996,0.6706238095238093
1746748800,0.7694,0.818,0.7532,0.7774,223733227.00000027,126747730.50000027,0.7715395000000008,0.6713759999999996,0.6739476190476188
1746835200,0.7773,0.8435,0.7704,0.8406,177651038.90000015,133117940.67500027,0.7732085000000006,0.6705219999999996,0.6768523809523808
1746921600,0.8406,0.8466,0.7813,0.8053,131407953.49999996,134002204.18500026,0.7749105000000007,0.6697499999999995,0.6841190476190473
1747008000,0.8054,0.8643,0.7802,0.817,250186987.79999986,139344485.80000025,0.7765310000000006,0.6691459999999995,0.6912571428571426
1747094400,0.8169,0.8419,0.7716,0.8299,170776720.30000043,139902610.51500025,0.7781260000000008,0.6696599999999995,0.7013714285714283
1747180800,0.83,0.8337,0.7887,0.7986,137228841.49999982,138179536.60000026,0.7797670000000008,0.6708479999999996,0.710185714285714
1747267200,0.7987,0.8102,0.7445,0.7624,181474078.90000004,139710020.24500027,0.7813680000000008,0.6735599999999995,0.7193666666666664
1747353600,0.7624,0.7859,0.7505,0.7588,89428901.09999979,139253107.48000026,0.7833900000000007,0.6756379999999996,0.726533333333333
1747440000,0.7588,0.7814,0.7267,0.7427,127369154.90000007,141514797.43000025,0.7854725000000008,0.6777639999999995,0.731338095238095
1747526400,0.7428,0.7767,0.7171,0.7596,137043357.79999986,140951806.03000027,0.7878530000000008,0.6797219999999996,0.7332666666666664
1747612800,0.7597,0.765,0.71,0.7425,121736745.60000008,139804560.10000023,0.7901310000000007,0.6807979999999995,0.7354238095238094
1747699200,0.7426,0.7538,0.7224,0.746,94460431.4000003,139653724.57000023,0.7924835000000008,0.6814719999999994,0.7371238095238093
1747785600,0.7461,0.7839,0.7366,0.7693,152161906.5999999,142965286.28500023,0.7950025000000006,0.6818859999999993,0.7398095238095236
1747872000,0.7693,0.8108,0.7688,0.8093,136071438.89999983,144787999.3100002,0.7973270000000007,0.6826159999999994,0.7415666666666665
1747958400,0.8093,0.8414,0.743,0.7471,228323409.99999958,149920967.40500018,0.7994395000000007,0.6843439999999995,0.7439571428571427
1748044800,0.7472,0.7668,0.7409,0.7467,73357703.70000002,147897331.4850002,0.8015150000000006,0.6859699999999996,0.7481333333333331
1748131200,0.7467,0.7604,0.7277,0.7598,80670789.49999993,146149513.51000017,0.8034480000000006,0.6876539999999995,0.7530999999999998
1748217600,0.7598,0.7771,0.751,0.7604,79623462.99999993,146059705.49500018,0.8054710000000007,0.6894999999999996,0.7554333333333331
1748304000,0.7604,0.7756,0.7434,0.7583,91137197.10000005,146141669.02000016,0.8074745000000008,0.6928859999999996,0.7576809523809522
1748390400,0.7584,0.7614,0.7324,0.7476,75356290.50000007,137959981.90000015,0.8094170000000007,0.6948119999999995,0.7616619047619045
1748476800,0.7476,0.7652,0.7194,0.7221,104471173.99999991,131996879.25000012,0.8115225000000008,0.6965399999999995,0.766338095238095
1748563200,0.7221,0.7281,0.6821,0.6889,174517183.60000023,131840186.48500013,0.8138985000000009,0.6986419999999997,0.7701190476190474
1748649600,0.689,0.6952,0.6561,0.6858,111278610.90000038,130833719.35500017,0.8160025000000007,0.7023759999999996,0.773742857142857
1748736000,0.6858,0.688,0.6541,0.6855,92156943.00000004,122932217.11500017,0.8180680000000008,0.7058139999999996,0.7714952380952379
1748822400,0.6854,0.6921,0.6636,0.6896,72942407.90000005,118040501.49500015,0.8200520000000008,0.7095999999999996,0.7672809523809522
1748908800,0.6897,0.7072,0.6738,0.6837,75512318.59999987,114954675.35000014,0.8218215000000008,0.7114119999999996,0.7599095238095236
1748995200,0.6837,0.7027,0.662,0.6654,71491826.59999992,109455562.73500013,0.8233895000000008,0.7130019999999995,0.7542047619047617
1749081600,0.6654,0.6899,0.6186,0.6256,145639972.59999987,112266116.31000014,0.8246440000000008,0.7142399999999997,0.748138095238095
1749168000,0.6256,0.6723,0.621,0.6554,99504658.3999999,110872891.48500013,0.8253040000000008,0.7147599999999996,0.7411761904761903
1749254400,0.6554,0.6708,0.6494,0.6645,52653742.99999998,106653410.74500014,0.8256825000000009,0.7157859999999995,0.7348333333333331
1749340800,0.6645,0.6796,0.6517,0.6703,73152581.69999997,104224202.55000013,0.8262570000000009,0.7167539999999994,0.7283190476190474
1749427200,0.6703,0.708,0.6565,0.7049,99192245.20000003,104460793.24000011,0.826793000000001,0.7178799999999994,0.7233952380952379
1749513600,0.705,0.7206,0.6859,0.7167,146832550.3000001,104194325.42500013,0.827345000000001,0.7181819999999994,0.7196714285714283
1749600000,0.7167,0.7315,0.6909,0.698,113621215,103071814.23000014,0.827228000000001,0.7189559999999995,0.7154190476190474
1749686400,0.6979,0.7003,0.6569,0.6613,99094622.09999992,96610374.83500016,0.8268470000000009,0.7196959999999996,0.7136285714285711
1749772800,0.6613,0.6614,0.6174,0.642,180308681.70000023,101957923.73500016,0.8264620000000009,0.7205379999999996,0.712233333333333
1749859200,0.6421,0.6428,0.6131,0.6247,57750191.8000001,100811893.85000017,0.8260765000000009,0.7222319999999995,0.7088380952380949
1749945600,0.6247,0.6359,0.6208,0.6334,44666279.49999998,99064034.67500018,0.825705500000001,0.7240819999999996,0.7017904761904759
1750032000,0.6333,0.6575,0.6247,0.6303,99602152.19999994,99487282.43000017,0.8250555000000009,0.7244539999999995,0.696785714285714
1750118400,0.6302,0.6426,0.5998,0.609,110370304.79999995,101237983.14500017,0.824471000000001,0.7237259999999996,0.6909761904761902
1750204800,0.609,0.6217,0.588,0.6039,120946782.80000006,102061763.58500017,0.8229670000000009,0.7221279999999995,0.6849571428571425
1750291200,0.604,0.6117,0.5898,0.602,69309415.70000005,96801375.19000016,0.821128000000001,0.7203519999999997,0.6787619047619045
1750377600,0.6021,0.6071,0.5613,0.5774,140958123.2000002,98285350.80500016,0.8193215000000009,0.7188799999999996,0.6716523809523806
1750464000,0.5775,0.5882,0.5443,0.5561,140946671.19999996,100724837.21500017,0.8178140000000009,0.7174219999999996,0.6648095238095234
1750550400,0.5562,0.5642,0.51,0.5419,254432354.9000001,109799334.56500015,0.8161360000000009,0.7154899999999995,0.6590904761904758
